chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,chroma_allPitches,tonnetz_dim1,tonnetz_dim2,tonnetz_dim3,tonnetz_dim4,tonnetz_dim5,tonnetz_dim6,tonnetz_allDims,spectral_centroid,spectral_bandwidth,spectral_rolloff,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
0.3506149351596832,0.3373878896236419,0.325742095708847,0.3942018747329712,0.5721120834350586,0.4450563788414001,0.3489613533020019,0.4186282753944397,0.6007183790206909,0.6407773494720459,0.4436193704605102,0.362648069858551,0.43670553,0.0326027397631992,-0.0547091538613875,-0.025870445578403,0.0648537665052368,0.0085746580210527,0.0081196616314443,0.0055952044135235,2464.2908930549056,2037.6875577545443,4549.026552983613,0.09362838,-93.58541107177734,89.86104583740234,-55.87972640991211,51.63357925415039,-5.566610336303711,28.78887176513672,-13.892081260681152,27.35177993774414,-15.314687728881836,22.83026123046875,-12.409005165100098,9.700515747070312,-19.72762680053711,-0.7784077525138855,-9.097810745239258,12.417601585388184,-5.458702087402344,4.236134052276611,-10.867430686950684,-2.947071075439453,1
0.40259450674057,0.3521649539470672,0.5133055448532104,0.4601423442363739,0.5967549085617065,0.4561377763748169,0.4385133385658264,0.476992666721344,0.3940645754337311,0.3963135480880737,0.3290742933750152,0.4228086471557617,0.43657225,0.0891260597332005,0.0162079740101816,0.0269533512467041,-0.006894988753334,-0.0100482078678218,-0.0063887164760193,0.0181592453154851,2502.977403720681,2134.296301101095,4762.87640706569,0.13645852,-61.91035079956055,93.01313018798828,-39.94318008422851,56.14137268066406,-19.668214797973633,23.387537002563477,-7.644540309906006,17.70783233642578,-19.32118034362793,17.783267974853516,-13.084653854370115,14.295796394348145,-13.077747344970703,5.4448723793029785,-10.791507720947266,3.726879596710205,-10.738398551940918,1.2670315504074097,-4.6139912605285645,0.3320994079113006,1
0.4140605628490448,0.3222604095935821,0.3653331398963928,0.4330006837844848,0.5035396814346313,0.4425770938396454,0.2468670308589935,0.2367302626371383,0.3613368272781372,0.5294716954231262,0.6484129428863525,0.6192222237586975,0.42690107,-0.0038624043398478,0.0017520542253694,0.0053426518831728,-0.0143651008067189,0.0307294390842526,-0.0266463355617186,-0.0011749492525817,2141.5802033326468,2217.6345370781273,4683.230201384861,0.14654946,-93.54412841796876,100.64615631103516,-23.339111328125,52.49063491821289,-7.746713161468506,39.5909423828125,-7.766726016998291,26.725873947143555,-12.482563018798828,11.733806610107422,-10.551812171936035,23.023441314697266,-9.955352783203123,4.162055969238281,-12.794264793395996,1.7877930402755735,-2.017397880554199,1.9362237453460691,-9.054855346679688,-7.048695087432861,1
0.3460338711738586,0.3539107739925384,0.3396554291248321,0.4634300768375397,0.4310474097728729,0.5905790328979492,0.485016405582428,0.4341253638267517,0.5390922427177429,0.4192796945571899,0.4624559581279754,0.3426760137081146,0.43394193,-0.1225344329336347,-0.0120250973606105,-0.0360026848297178,-0.0320881211587097,0.0059524937159804,-0.0079916156543892,-0.0341149097035137,3237.024467978614,2572.8561991738597,6228.183401156468,0.050436046,-140.77430725097656,55.938419342041016,-12.305975914001465,44.334285736083984,-10.598108291625977,10.867341995239258,-0.9454210996627808,22.247180938720703,-9.377724647521973,15.238384246826172,-3.057164430618286,9.061381340026855,-8.799073219299316,8.731084823608398,-12.109935760498049,5.557733535766602,-12.47216796875,6.3542399406433105,-3.8567278385162354,4.714737415313721,1
0.6456051468849182,0.5574981570243835,0.488810122013092,0.4063218832015991,0.3581914603710174,0.3275768756866455,0.4424392580986023,0.4526147544384002,0.4779442250728607,0.4869385361671448,0.5234678983688354,0.6825045943260193,0.4874927,0.0715880124204871,-0.1137333216424184,0.1092149155979365,-0.0047992111341447,-0.0405335224010331,-0.0224607375998565,-0.0001206441265049,2718.6937185858947,2271.302364279205,5228.837935941126,0.20710796,-24.98493766784668,77.53269958496094,-30.377948760986328,68.36199951171875,-6.511033058166504,24.695714950561523,-9.80774974822998,19.519594192504883,-11.459885597229004,18.600404739379883,-14.158084869384766,14.448771476745604,-5.925430774688721,9.090780258178713,-7.70183801651001,5.839948654174805,-6.6269378662109375,2.2993791103363037,-7.496704578399658,5.771329879760742,1
0.4565457105636596,0.4794269502162933,0.559898853302002,0.5317525267601013,0.5248849987983704,0.4464149475097656,0.4179429411888122,0.4969275593757629,0.4063540399074554,0.4705982804298401,0.5251367092132568,0.451202780008316,0.48059052,0.016924679078261,0.0344817613655241,0.0113282297469228,-0.0002227492561338,0.0051284338988706,0.0095771422230819,0.0128695828427544,2522.124744059678,2275.655422133642,5088.755539896317,0.22971004,0.2567203938961029,94.1856460571289,-32.401512145996094,45.45294189453125,-15.199273109436035,25.886077880859375,-12.390216827392578,19.618541717529297,-6.805022716522217,17.224979400634766,-12.985888481140137,13.681323051452637,-8.688226699829102,6.829991817474365,-8.35229206085205,4.9721999168396,-4.337806701660156,4.781100273132324,-4.1806230545043945,2.548583745956421,1
0.3942008912563324,0.3612992465496063,0.4391362369060516,0.392816424369812,0.3984831869602203,0.3745355010032654,0.4418516755104065,0.4083316028118133,0.4831146001815796,0.5842975974082947,0.4960462749004364,0.5166139602661133,0.44089392,0.0670231799549216,-0.0366914914747276,-0.0082118476338382,-0.0340128647983191,-0.0127921224960926,0.0048769904460472,-0.0033013593336681,2740.919149183462,2301.9114259897506,5408.697637217228,0.14906156,-42.05906677246094,86.99414825439453,-27.527782440185547,62.616233825683594,-27.002370834350582,32.33119583129883,-18.95716667175293,22.128767013549805,-14.316716194152832,19.50541305541992,-10.960919380187988,16.760108947753906,-12.377029418945312,10.510587692260742,-6.712957859039307,6.510061740875244,-9.196508407592772,6.567786693572998,-5.78196907043457,1.3303192853927612,1
0.3756804466247558,0.4047166705131531,0.5891052484512329,0.5365068316459656,0.5279781222343445,0.4150068759918213,0.4737942516803741,0.6074028611183167,0.6199873089790344,0.5177175402641296,0.3564186990261078,0.3913854956626892,0.48464173,0.0376579363876233,-0.0137413927868543,0.0291948325828304,0.034839058492249,-0.0008427938528066,-0.0093856783820012,0.0129536604068399,2870.9151562792304,2126.853907994508,5186.379388866734,0.13815899,-61.54559326171875,71.76105499267578,-46.29923629760742,75.41250610351562,-18.515899658203125,35.93107223510742,-12.677865982055664,28.369665145874023,-9.348155975341797,14.502803802490234,-4.263603210449219,11.863775253295898,-16.027109146118164,12.107199668884276,-16.07642936706543,2.359750270843506,-8.118025779724121,-1.4418680667877195,-0.9440647959709167,0.8127686977386475,1
0.6543586254119873,0.6470445990562439,0.605446994304657,0.5356048345565796,0.654106080532074,0.6233938932418823,0.590941846370697,0.6124283671379089,0.614657461643219,0.5649149417877197,0.5319162011146545,0.6253747344017029,0.6050157,0.0741183154206069,0.0239066418487151,-0.0139569516588303,0.0309614799340517,0.0097728849831118,0.0114897558154438,0.0227153543905164,2803.0748358615183,2183.1989682858502,5262.3867663319315,0.11425508,-64.16983032226562,74.51786041259766,-45.95962142944336,65.8748550415039,-14.656126022338867,23.850360870361328,-13.768389701843262,37.75473403930664,-10.581907272338867,21.380353927612305,-9.340068817138672,17.906585693359375,-10.783355712890623,11.35478401184082,-11.16355037689209,8.706443786621094,-8.961846351623535,3.225158929824829,-5.742966175079346,2.413336753845215,1
0.3910905122756958,0.433115005493164,0.3734166920185089,0.4201704561710357,0.5013430714607239,0.4846663773059845,0.4879058301448822,0.422443151473999,0.4776068925857544,0.4670577347278595,0.3948119878768921,0.4058214426040649,0.43828744,0.0041873730574286,-0.0644361812049678,-0.0469145128389638,-0.0391213832868225,0.0184129416363081,0.013408863251454,-0.019077149897594,2683.232916635994,2126.696034125019,4972.29638332004,0.09044641,-110.882080078125,83.17749786376953,-45.26238250732422,56.57573699951172,-7.491790294647217,19.97442626953125,-13.380712509155272,21.21055603027344,-15.71245574951172,18.088773727416992,-18.11153793334961,12.935681343078612,-17.240480422973633,3.314294815063477,-7.573792934417725,5.861555576324463,-7.923912525177002,6.832180023193359,-5.666312217712402,1.3475284576416016,1
0.5137202143669128,0.5911526083946228,0.4806342422962188,0.4248333275318146,0.5338245034217834,0.3745013773441314,0.3665331602096557,0.4649440944194793,0.5484609007835388,0.6287443041801453,0.5006167888641357,0.4863660633563995,0.492861,0.0587106232974944,-0.0004749572818392,-0.0493403268547272,0.0362087138752003,0.0120731802543322,0.0132692678415915,0.0117410835220085,2906.627286728838,2374.5280304474168,5518.770109030597,0.22736318,4.921885013580322,75.08444213867188,-24.73780059814453,57.01522064208984,-21.78454208374023,26.04698371887207,-12.561589241027832,17.442466735839844,-10.241610527038574,18.60519790649414,-13.0278902053833,18.950468063354492,-9.70077419281006,11.361166000366213,-7.272071838378906,7.724361419677734,-5.398253917694092,3.4116969108581543,-6.931291580200195,6.545413017272949,1
0.3711289763450622,0.4286953508853912,0.385833591222763,0.3423109650611877,0.4594492316246032,0.4195080697536468,0.5618709325790405,0.5057574510574341,0.4648014903068542,0.4797924160957336,0.3829672932624817,0.3910366594791412,0.43276274,0.0276397659423133,-0.0560926966867124,-0.0092189430366494,-0.0021298195524268,0.0077143708338522,-0.0074129413394869,-0.0065833773065183,2198.9192295458615,2006.3317773276192,4447.472436466793,0.13272823,-62.23499298095703,115.17359161376952,-42.7843017578125,54.301395416259766,-24.871055603027344,20.12716484069824,-21.635330200195312,20.84162712097168,-8.395901679992676,20.32246971130371,-10.730716705322266,9.666507720947266,-14.542503356933594,6.930494785308838,-7.477542877197266,5.972606182098389,-3.4734749794006348,6.566592216491699,-6.5757904052734375,2.9632413387298584,1
0.4490851759910583,0.4512955546379089,0.4824569821357727,0.5703798532485962,0.5923893451690674,0.579304039478302,0.5443455576896667,0.52889084815979,0.5580602288246155,0.5137299299240112,0.5125851631164551,0.4463717639446258,0.51907456,-0.0287425779569523,0.0197329872401981,-0.004446602827666,0.0055974253654266,0.0027649609382995,0.0048940666196385,-3.329010350923622e-05,2685.6780925496114,2317.579770040568,5331.258043612239,0.112159654,-71.2906723022461,82.33940887451172,-30.162803649902344,56.4561767578125,-10.867369651794434,26.810651779174805,-15.801575660705566,25.33121681213379,-15.626407623291016,17.750356674194336,-13.0545654296875,14.613809585571287,-14.269171714782717,9.533430099487305,-10.371091842651367,8.087852478027344,-7.460727691650391,5.422094821929932,-4.396084308624268,3.0448641777038574,1
0.4712969064712524,0.4097473323345184,0.4887715578079223,0.4426092505455017,0.5039235949516296,0.427371621131897,0.3898439705371856,0.4109395444393158,0.4485222399234772,0.4886063039302826,0.4863080680370331,0.6629772782325745,0.46924326,0.0638342515868801,-0.0222615764271916,-0.0068819911938742,0.0194029600690107,-0.0127613867647521,-0.0095271135335363,0.0053008572894226,2254.6069856925624,2071.028439729188,4381.532206170244,0.13622084,-82.51111602783203,97.34172058105467,-34.36792755126953,71.40850067138672,-3.2920291423797607,17.375370025634766,-9.02628231048584,16.017791748046875,-19.01093864440918,12.084585189819336,-9.567408561706545,13.953285217285156,-14.459842681884766,7.957752704620361,-7.127907752990723,5.176864147186279,-7.2044148445129395,0.6724305152893066,-4.835921764373779,-2.10459566116333,1
0.371746301651001,0.2736392319202423,0.3346854150295257,0.320511907339096,0.4581772685050964,0.3925649225711822,0.4619973301887512,0.4848108887672424,0.4010781943798065,0.4089442193508148,0.426183670759201,0.5492373704910278,0.40696466,0.0705950123434501,0.0081276738466438,0.0531753350044935,0.0380658736914879,0.0106755467634587,-0.0159313276509861,0.0274513523330911,2707.018738133517,2234.822828256973,5291.122684345998,0.09046083,-104.72376251220705,87.75372314453125,-33.24885940551758,48.4742546081543,-28.912521362304688,22.514238357543945,-24.98012924194336,20.53738021850586,-12.062983512878418,18.249126434326172,-15.18617343902588,10.295275688171388,-13.891188621520996,10.281915664672852,-4.69701623916626,9.941506385803224,-5.621948719024658,4.791590690612793,-11.673745155334473,2.9615790843963623,1
0.45920529961586,0.457980751991272,0.4937740266323089,0.5473555326461792,0.5886266827583313,0.568495512008667,0.6083308458328247,0.5921134948730469,0.5472860336303711,0.5505086779594421,0.6476117968559265,0.6019399166107178,0.55526906,-0.0268782503425153,-0.0121274499465162,0.0095418138603825,-0.028135398386964,-0.0009577014641174,0.0032837900390008,-0.0092121993734549,2699.3192596934564,2324.2361798505704,5384.857899960121,0.10085118,-89.35648345947266,82.35881042480469,-23.250646591186523,68.10648345947266,-13.075440406799316,22.445690155029297,-18.5135498046875,26.229427337646484,-14.345780372619627,21.501033782958984,-13.87423610687256,12.476177215576172,-14.113441467285156,3.7539761066436768,-10.105597496032717,5.397812366485596,-11.11042308807373,2.683608055114746,-5.684999942779541,3.092954397201538,1
0.5218955874443054,0.7678084373474121,0.5199998617172241,0.4040569365024566,0.42505943775177,0.4369698464870453,0.4094224572181701,0.4350242614746094,0.6009141206741333,0.4259890019893646,0.354523628950119,0.4226989448070526,0.47703022,-0.0441574062719815,-0.0794710963881749,-0.0654983288923254,0.0352489190177568,0.0143693800518305,-0.0138647767584785,-0.0255622182068956,2889.07023001062,2337.442957983649,5484.788283062645,0.22439936,9.593645095825195,76.35294342041016,-31.271177291870117,56.885223388671875,-20.743324279785156,27.245622634887695,-16.636316299438477,19.367923736572266,-13.913679122924805,19.664995193481445,-16.06060218811035,17.488628387451172,-12.954190254211426,11.711626052856444,-11.182295799255373,5.472731590270996,-8.584165573120117,4.101716041564941,-4.4201979637146,8.82479190826416,1
0.375425785779953,0.3797580897808075,0.4606224596500397,0.412203699350357,0.4789133667945862,0.5263028740882874,0.4521596133708954,0.5773604512214661,0.5505331158638,0.5035442113876343,0.4440889060497284,0.3767974376678467,0.46147576,0.0720599502883063,-0.0022175350934237,0.02345706669546,0.0034038282193282,0.0005561069582943,-0.0004636910675584,0.0161326210000676,2459.520891795054,2221.373053152416,5024.347447795823,0.18441163,-15.672693252563477,100.0849609375,-37.59761047363281,45.951026916503906,-20.771991729736328,25.64026641845703,-18.628997802734375,26.507003784179688,-20.16448211669922,21.11976432800293,-13.650189399719238,10.966075897216797,-15.529786109924316,3.681781530380249,-7.705626487731934,3.932887077331543,-8.118254661560059,6.947304725646973,-2.0590782165527344,3.899831295013428,1
0.5583584904670715,0.5471130013465881,0.645723283290863,0.5097205638885498,0.398221492767334,0.4658991992473602,0.5296031832695007,0.4946588277816772,0.4822284877300262,0.5395200252532959,0.5471441149711609,0.6058278679847717,0.52700156,0.0337826682073206,-0.0351521630839834,0.0323814892419666,-0.0469808642596168,-0.0455787980206145,-0.0187133476274968,-0.0133768359237375,2250.828321006332,2390.0458819683004,5112.253876794519,0.3126573,3.638439178466797,104.7562026977539,-0.8330129384994507,55.92049789428711,-29.229419708251953,31.24738883972168,-14.189062118530272,20.214332580566406,-8.272821426391602,15.177010536193848,-14.592085838317873,15.659340858459473,-12.991374969482422,15.278264045715332,-6.92367696762085,9.862302780151367,-6.496096134185791,4.8992133140563965,-0.7789400815963745,6.45773983001709,1
0.4251259565353393,0.3527927696704864,0.4108530282974243,0.4405078589916229,0.4531731009483337,0.5824543237686157,0.4514910578727722,0.4709614217281341,0.4539107084274292,0.4628644287586212,0.4222177863121032,0.3658239245414734,0.44101474,-0.0490347796988518,0.0548084302048106,-0.0089753337149717,0.0216071229047742,-0.0127004863194321,0.0037399824065489,0.0015741559638129,2954.987188654445,2478.275049597379,5928.192407736369,0.08897911,-103.65422821044922,73.85044860839844,-16.14751625061035,53.16935729980469,-25.08460998535156,33.99891662597656,-13.661816596984863,25.987878799438477,-18.908803939819336,18.671436309814453,-12.789649963378906,9.549381256103516,-16.154251098632812,8.778935432434082,-12.54223346710205,5.373734951019287,-8.11142349243164,6.66750431060791,-4.502981185913086,2.9281840324401855,1
0.5024187564849854,0.5196666121482849,0.5725166201591492,0.6676668524742126,0.566933274269104,0.4359514713287353,0.4712849259376526,0.5626916289329529,0.5019474029541016,0.4823812842369079,0.5933152437210083,0.5273164510726929,0.5336742,-0.0600851642239502,0.0126727530119342,0.052593099327912,-0.0444901623480074,0.002376158618507,0.002405508150536,-0.0057546345771781,2814.947126355226,2547.9267860673253,5897.1582824282195,0.2694679,-1.6945940256118774,73.40455627441406,-15.90884494781494,55.8044319152832,-1.9026613235473633,34.030216217041016,-8.318227767944336,32.759864807128906,-9.707088470458984,20.83656311035156,-9.037429809570312,13.95917797088623,-9.58564281463623,4.956871032714844,-6.61867094039917,6.479054927825928,-6.448526859283447,2.2295117378234863,-3.010701894760132,1.9822056293487549,1
0.468449592590332,0.4117898941040039,0.3676619827747345,0.4863834381103515,0.6504554152488708,0.4611013531684875,0.3345255851745605,0.368659108877182,0.4864245057106018,0.614429235458374,0.4544662535190582,0.4521272778511047,0.4630395,0.0911248230215796,-0.0117085742342353,-0.0864647243385133,0.067825650176853,0.0147128214827405,0.0170119824691056,0.0154169964295881,2302.533109130836,2069.612485347159,4598.9875811158645,0.09829889,-99.95562744140624,106.37162017822266,-40.66634750366211,52.7149658203125,-20.73712730407715,25.275590896606445,-11.828840255737305,22.083070755004883,-12.473505973815918,13.76881504058838,-14.382095336914062,15.966246604919434,-11.72227954864502,5.764826774597168,-9.158441543579102,3.635782241821289,-8.885519027709961,2.382390022277832,-3.6856722831726074,0.1540774255990982,1
0.2081844806671142,0.1966276168823242,0.3231673538684845,0.5476415753364563,0.4707483351230621,0.2789373099803924,0.2589226067066192,0.3888774216175079,0.6511040329933167,0.5062340497970581,0.3876924812793731,0.3345194458961487,0.379388,-0.1359924416048533,-0.0927665907028011,0.0782917063936808,0.1808459043246387,-0.0393510215808251,-0.0009877751224832,-0.0016600363821073,2098.946281363983,2062.9067795246674,4449.612433838457,0.15425298,-99.87088012695312,102.1317901611328,-23.619749069213867,63.05523681640625,-8.763340950012207,30.72507667541504,-9.63729763031006,14.15851593017578,0.3801097571849823,13.219310760498049,-10.086185455322266,9.186030387878418,-4.928890705108643,2.3070967197418213,-7.182865619659424,-1.0955772399902344,-4.927688121795654,6.319269180297852,-5.051446914672852,-9.290356636047363,1
0.4355233311653137,0.4749358296394348,0.3989549577236175,0.5687669515609741,0.516875147819519,0.5312188863754272,0.5243044495582581,0.4410976767539978,0.4855022430419922,0.4526448249816894,0.5774769186973572,0.3656267523765564,0.4810774,-0.0589644540433133,-0.0085023336378414,0.0217202267474843,-0.0277846892323268,0.009312394458458,0.0136016705004989,-0.0084361975345068,2789.4336298009557,2247.730524037762,5346.429542488399,0.14405736,-28.094532012939453,84.01356506347656,-43.699222564697266,47.96339797973633,-22.446868896484375,19.900108337402344,-25.177614212036133,24.78486061096191,-13.102411270141602,24.66082191467285,-16.402719497680664,17.54640007019043,-15.407458305358888,8.628104209899902,-9.936692237854004,7.05745267868042,-9.47633457183838,8.425924301147461,-3.527639389038086,2.6218974590301514,1
0.4435924589633941,0.4112863540649414,0.4767351746559143,0.6176919341087341,0.6347821354866028,0.4168427288532257,0.3879178166389465,0.3781243860721588,0.4290168583393097,0.5123473405838013,0.4301964938640594,0.5320319533348083,0.47254705,0.0379011960300478,-0.0465561527112763,0.0540060445677836,0.014523325980643,0.0001746450285547,-0.0014102515380624,0.0097731345596149,2710.4946368936166,2264.2673702812735,5323.439142709542,0.12733027,-74.91183471679688,79.12138366699219,-40.89167785644531,54.720924377441406,-9.68823528289795,37.25772476196289,-14.983510971069336,20.934234619140625,-17.43306541442871,16.575284957885742,-11.09804344177246,15.470943450927734,-11.129679679870604,10.47551441192627,-6.382455825805664,5.542599201202393,-7.2922821044921875,2.9142508506774902,-0.5732951760292053,-2.840409755706787,1
0.3134685158729553,0.3825320601463318,0.56682288646698,0.5867433547973633,0.6902166604995728,0.544440746307373,0.4147939682006836,0.4087277948856354,0.3899434804916382,0.4178947210311889,0.3439280092716217,0.3907026350498199,0.45418456,0.0456301177898534,0.0073076451639711,-0.0114722254254615,0.0202702765741254,-0.0023495058665525,-0.0157122465833007,0.0072790102754391,1740.9312225543883,2098.711184524293,4109.827481511021,0.17353307,-111.67716979980467,111.15006256103516,-10.645004272460938,69.67325592041016,-4.905362129211426,29.825841903686523,-10.380657196044922,21.256948471069336,-6.636629581451416,20.07621192932129,-7.225974082946777,16.226619720458984,-10.11557388305664,5.31938362121582,-3.5077147483825684,1.3633581399917605,-4.701078414916992,5.635408878326416,1.5189083814620972,1.872758746147156,1
0.4016684889793396,0.466317743062973,0.5470625758171082,0.5729193687438965,0.6277725696563721,0.5853472352027893,0.4379123747348785,0.3955500721931457,0.4091841280460357,0.4108729660511017,0.404043585062027,0.3908248245716095,0.47078964,0.0392307297733107,0.0176284094900395,0.0027737616541899,-0.0072918202135967,0.0003989435526426,-0.017067510085807,0.0059454190284632,2690.7078058435836,2118.8095830289385,5088.622310487964,0.14582604,-122.13072967529295,62.29414367675781,-34.45550537109375,75.62576293945312,6.2651519775390625,22.035964965820312,-10.95154857635498,23.22869300842285,-12.286276817321776,5.607922554016113,-6.992768287658691,5.608426570892334,-14.39431381225586,-0.4863045215606689,-11.285435676574709,2.1233432292938232,-7.718037128448486,-2.7216110229492188,0.8667411208152771,-5.320101261138916,1
0.555624783039093,0.7156304717063904,0.6398365497589111,0.5711612105369568,0.5142180323600769,0.4580869674682617,0.444032073020935,0.5920515060424805,0.6703875064849854,0.5786983966827393,0.4673638939857483,0.4596553742885589,0.5555623,-0.0183757935203347,-0.0322422640159353,-0.060093067219079,0.0043976997808251,-0.0018463826028551,-0.019039537724142,-0.0211998908835869,2291.710323181889,1583.8051704895292,3886.018729154582,0.11836017,-76.37249755859375,123.2447280883789,-89.8650894165039,76.4212417602539,-21.255945205688477,22.292539596557617,-13.65278148651123,14.644065856933594,-6.308824062347412,9.905393600463867,-3.923129558563232,5.3879618644714355,-2.4860639572143555,5.023801803588867,-2.9837396144866943,5.0996994972229,-4.385921001434326,-1.2859750986099243,3.0816824436187744,0.1709351688623428,1
0.5285237431526184,0.61134934425354,0.5102494955062866,0.4231486320495605,0.5495691299438477,0.4273472428321838,0.419187992811203,0.5301147103309631,0.6099563241004944,0.6628935933113098,0.5145388841629028,0.5064221620559692,0.52444166,0.0727164506247059,0.0134284335373584,-0.0465798383436043,0.0250889028019894,0.0118742311682403,0.0141662035918199,0.0151157305634181,2980.036506224992,2297.4097540176367,5461.947766368185,0.21749426,10.0198392868042,74.12789154052734,-32.23573303222656,62.768585205078125,-23.328832626342773,30.02989387512207,-14.879809379577637,20.15920066833496,-12.146162986755373,19.18972396850586,-14.975018501281738,18.799034118652344,-12.28195858001709,11.28660488128662,-9.482748985290527,7.921745777130127,-5.618081569671631,4.655282497406006,-5.284729480743408,6.8328447341918945,1
0.296884685754776,0.440703809261322,0.4837417900562286,0.4202161431312561,0.5930985808372498,0.4309431910514831,0.3866670727729797,0.4269507825374603,0.5351648926734924,0.775460422039032,0.4978321492671966,0.3226144909858703,0.4675233,0.1190937942098122,0.0202323112371534,-0.0630585196927156,-0.0251178829214044,0.0006635705345737,0.0116176179736962,0.010571815223519,2442.504289552591,2102.8815684604615,4728.594814928944,0.18228553,-15.625048637390137,99.1423568725586,-45.63025665283203,55.01213073730469,-18.020164489746097,23.89781188964844,-19.600196838378903,27.337919235229492,-15.103914260864258,18.797401428222656,-16.146686553955078,9.214215278625488,-16.218490600585938,5.446562767028809,-4.650935173034668,6.280097484588623,-4.700804233551025,7.448505878448486,-5.88444709777832,-0.7042058110237122,1
0.5081091523170471,0.4292688965797424,0.4773874282836914,0.5055544972419739,0.6534095406532288,0.5277858376502991,0.4559888243675232,0.3999543190002441,0.3065212070941925,0.3393563330173492,0.4098437130451202,0.5866380333900452,0.4666515,0.1087472222505195,-0.0561869631540794,0.0348327179415596,0.1157047439450131,0.0060370612085514,-0.0440654026010208,0.0275115632650903,2966.002257457456,2759.0013961515715,6189.363682297709,0.058365826,-149.9958953857422,67.8711166381836,-6.662219047546387,32.076026916503906,6.094865322113037,12.234471321105955,9.144556999206545,10.18378448486328,3.771159648895264,10.598272323608398,0.7679857611656189,7.718593597412109,-1.1560500860214231,-3.298349618911743,-7.533641338348389,0.4232707321643829,-4.007568359375,1.260456085205078,1.477355718612671,5.481476306915283,1
0.3503473103046417,0.2368782609701156,0.2438380420207977,0.1115779280662536,0.3790673613548279,0.1970922946929931,0.0826403424143791,0.1790787428617477,0.1702561825513839,0.3320763707160949,0.1353830099105835,0.2491927146911621,0.22228573,0.1805139173817394,0.0443682869940992,-0.0826407282109742,0.1086776223723694,0.018137629117281,0.0178273210954929,0.0478140081250011,1494.4657470426655,1671.199757679359,2782.1048320584396,0.036695167,-280.705810546875,122.70870971679688,-14.398484230041504,26.85529327392578,1.342496037483215,5.994597434997559,-13.109007835388184,3.3745083808898926,-11.562682151794434,5.179688453674316,-1.0512306690216064,2.7557733058929443,0.057794626802206,1.343291401863098,1.5182204246520996,-2.199015855789185,0.7787534594535828,-3.9650521278381343,-9.143814086914062,-6.927801609039307,5
0.1323039382696151,0.2135849595069885,0.1177702248096466,0.3153218924999237,0.1974755376577377,0.056814756244421,0.1048756837844848,0.1941016614437103,0.6013959646224976,0.2661769688129425,0.0703885704278945,0.1183321326971054,0.19904523,-0.1205596226096818,-0.1261300161026373,-0.0084460258558806,0.2461883972470244,-0.0598790185347102,-0.0001295489188476,-0.0114926391291223,1118.450246067025,1945.015063687115,1875.6785523310616,0.012558122,-498.6472473144531,145.6685791015625,46.47014617919922,15.258627891540527,3.06862211227417,-0.8322843313217163,-5.222707748413086,-6.2106781005859375,-3.811383008956909,0.0891161412000656,2.7176880836486816,2.2169222831726074,0.2405622750520706,-0.4649020135402679,-0.8792317509651184,0.5838877558708191,3.2779335975646973,2.3057544231414795,-2.5643951892852783,-4.8099846839904785,5
0.33522829413414,0.3895406126976013,0.255095899105072,0.2425720542669296,0.3337390720844269,0.2653026878833771,0.2745470702648163,0.2845522761344909,0.468630850315094,0.3850959539413452,0.2585361897945404,0.3371021747589111,0.3191619,0.0057408909405375,-0.063343568481017,-0.0206337934864107,0.0471667773043483,0.0050622521906024,-0.013256909839999,-0.0065440585619898,1016.203631339213,1151.987370910472,1823.977215052204,0.040636025,-319.7222595214844,166.00253295898438,-11.938700675964355,27.277769088745117,7.831271648406982,1.7412490844726562,-7.853774070739746,-2.401125192642212,-2.90487003326416,-2.520754337310791,-11.374577522277832,-4.616379261016846,-4.492807865142822,-7.441319942474365,-5.581122398376465,-1.8771384954452517,-1.2917659282684326,-1.435058355331421,-0.5044734477996826,-4.09751033782959,5
0.1639299839735031,0.2408731430768966,0.3883848488330841,0.1532696187496185,0.1474950015544891,0.1180712208151817,0.2547348439693451,0.1613899767398834,0.0907038301229476,0.1759563237428665,0.2168740034103393,0.468045711517334,0.21497734,0.2154141971206719,-0.1403980638146472,0.0874024073633653,-0.1324688230172284,-0.0300112015760726,-0.0363122486951995,-0.0060622887698518,1361.0064861367418,1441.7399506110874,2389.011462713892,0.030609844,-324.09124755859375,133.5626678466797,-25.0301570892334,24.55360984802246,-11.939921379089355,17.65850257873535,-5.518673419952393,1.7168899774551392,-10.57592487335205,-0.86057448387146,-7.805220127105713,3.529762506484986,5.054664134979248,1.3707237243652344,3.005009412765503,-3.1251518726348877,-4.289578914642334,0.5940245389938354,2.877037048339844,0.3745581805706024,5
