PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,genre
4.950897402689175,-2.5193050353940216,4.004388989143192,-0.6783072098335922,0.4643096274716631,3.8482161485983153,1.1058535205313003,-0.18224916680395037,0.27915705613582187,1.0909773674332632,8
2.7540244377878547,-0.35637076147513974,-1.487501394185133,3.6445373584543947,-0.1848960755565101,-0.5177032983922234,0.8273029490822991,-0.46961892324006604,2.4156269340772885,1.8099369602234496,3
-2.225927477059811,5.298243771561675,0.24520351978447344,-1.6039725168541803,-1.1434250187524695,-0.13923856429665693,0.6020280733678535,0.8680650293744347,0.3167383641136142,0.4469609048911307,0
2.528157685634528,2.660058464556558,-0.5122919603021967,-1.1879857331877315,-2.9969081091755383,2.160152275981815,1.994593661208598,-0.4040196199068209,0.7307229890873652,-0.17050872193751013,8
3.9613566575702484,-2.2268767877250752,-1.4954185033558987,1.267905858987208,-1.3129479422127412,2.0845279584606495,3.7148123904423995,-0.686104678257467,1.1774604397742767,0.04487127795013016,5
2.04396960786158,3.010251320347325,0.987751275569065,-2.626252123889755,0.09266254036644313,-1.8536593032443136,-0.8703506689490486,0.022194879001091777,0.28797491221444427,-1.4231111134407162,9
-1.0117456743599464,-2.5539124547803427,0.7911454798357177,0.17311656673868359,-0.6281884552683973,0.7293350064154069,1.192723928853652,-2.0318883316660403,1.0998630500745592,0.10872060135954117,6
-3.553242135766011,3.8142752764915473,0.13377911320752145,0.23456527267813132,0.4056534889591223,0.542962558394165,-0.84878893972437,0.38560438504438466,-0.4804725144811882,0.6139667011091027,7
-1.4669304264782281,-2.399734671279284,-0.9997275674451538,-1.7069331277047504,-2.2934466298136607,0.16268793933854953,-0.08945713272359569,0.9209286077476293,0.13580069208249537,1.237600187984215,2
-3.6980355346078104,-1.4175197194787659,-0.9105826557864255,-0.8297650822783375,-0.03758091012149529,0.2647437390719595,-0.006292341301574823,0.11495188110601726,-0.4106379480522489,1.2508429390345195,2
4.184501950806663,-0.12888311889927445,0.24604669002702115,-1.6195181251812238,0.06771728923875342,-3.4071858252567515,-0.1587877693950078,-1.4120055662507367,0.9716327117397164,-0.23273077704416611,4
0.4971504289169424,2.9703161143061148,0.38649054031547675,0.9713077007659654,-2.1556593404243856,-1.6431984410927614,0.667758374271825,0.5486485216781941,-0.09371009098407661,2.576040845075402,2
0.27736646664155257,-3.3046123261755582,1.3295036645958254,0.7333126554395578,0.18060926067247493,0.02833218202351456,2.5836603167023746,-0.8610475799211516,-0.5718030808995919,0.5668219916945785,8
-2.3101376320224314,3.536189237498303,0.42492238744007554,1.1010010815146336,1.3649659015577194,0.6837297506379201,-0.9612523885390385,-0.7971072918861383,0.39694169503186316,0.4945753023424113,7
-2.569269002915891,-1.6543287117175556,-1.2431661643483518,-0.29420331243316433,0.32888539025395264,0.18984732509229374,-0.5235835330306686,0.1746444875149552,0.28257407809120016,1.2797977751493332,3
4.2189596128158104,-0.3020288829323843,0.8240789585483811,-2.0095978440365476,0.6651736453944335,-0.35997082634856886,-0.6165576096202608,-0.46613549240891017,0.5495389300790209,0.5006645114257783,5
-0.26084094239242817,-2.488838297567523,-2.500527630155516,-1.4789184215101132,-0.6338723071330853,0.27607543666021583,-0.07645912806281266,0.9835896012683543,-0.6966892072535738,-0.24317170123880485,9
-3.006673527142085,4.153706182506805,0.681434310968382,-0.6679869372744058,1.0750615245257897,-0.14972042572428224,0.8331245252442596,0.9874512505723188,0.9569479622340835,1.258985042271861,6
1.0248869117191912,-3.253188736295837,0.4812356925312034,1.9788517563620567,-0.7660497185008176,-3.3699360655386994,-1.5741566055865388,-4.296001692863683,2.137193900587015,-0.34929180418000894,8
2.5273530735624186,-2.3791959350509706,-2.270460191841663,0.6001889324564063,-0.11998653576385937,-1.874487809293634,3.5436727603804954,4.171036031191269,0.48670707985997663,-1.5142986091949293,5
-0.9509720622814256,4.037468891196634,0.06103050755602021,-2.2557496651064257,0.8072131989740128,-1.849719772461638,-2.042581224529206,-0.6475898696848644,0.0561564445413906,-2.101605294644999,6
3.286078246817859,-0.7847706703870025,2.1510040283461946,0.2265989646976507,3.7550647720513535,-1.1883886303653317,2.1400856079369026,-1.602617601933082,-1.6761844419192593,-0.1124150173835012,6
-2.98512968210549,-2.8208933824039715,-0.3107807793417877,0.5574874788088731,-3.2403066044630195,-0.6581579503262845,-0.2588805730558493,-1.405401158806485,-0.626973958573691,-0.825139777737995,3
-2.1983243328345354,-3.043194995641503,0.05404890246554308,-1.363667105040672,-0.6932566590771269,-0.442726676403478,-0.2492400419692299,-0.4309942727422212,0.1770721858661937,0.46046647739524754,6
-5.666827685615141,-3.5392510817933447,1.3531284401067556,-0.9255371479684985,-0.07267249362279052,0.09603051363364327,-0.39634150516414746,1.2085070475272643,0.30305533666807216,0.10371582588681115,1
-7.097352358354941,-3.404016236081728,1.7031931715764692,-0.28962412581490743,0.4097297672102144,0.6244036574481345,-1.0511213480119372,0.10144963151067102,-0.1794486216451881,0.5063206397676853,1
1.6969781325792768,-3.35751079010354,-0.11840064500691837,-2.1400721927332405,1.849492440091226,-2.3844511862030777,-1.840530423229167,-1.536413609523454,0.5610030740925528,0.22168418413646016,8
4.933170513716771,0.2687063620514673,-1.0300215370254495,2.357335941801923,0.2937802115825806,-1.931944045647216,-1.1732483884980174,1.8853375896279567,1.8362385329646216,1.493589968159516,5
4.710925135190043,-1.4126810086616974,-4.149013507238908,1.4770597390079052,-3.2800915919318876,-1.4928922908470512,3.1629046585821596,0.06087781541297034,-0.14191711611198393,-0.126538635153932,9
-1.6176619803082792,4.030938844408463,0.38462169098285925,-1.2429369331179627,-0.3135002399958449,-0.8384615193906768,0.08620156147052407,-1.0590022199077247,0.1227267613695368,0.2845891445650035,2
0.66356140479745,-1.8293498464797175,1.2533060815358945,0.37307260506687395,-1.297436147547256,1.414658105583913,-0.320739603533547,-1.057436516046088,-0.19169479483289023,-1.4843698288092204,6
-4.9853779523742565,6.911999276261833,-1.6079128197852997,0.23990948203156875,-0.5562350594739964,-0.5928746571720318,1.2907734710194227,0.013812830062264315,-1.220277563164759,1.3842830269202535,0
-1.9779291007511035,-3.6792604446591195,0.39138954056208425,-0.08719350208127341,-2.5759378738172787,-0.5328118510035589,-1.127377084253929,0.36280978791694096,-2.0251204045391753,-0.42993130429041965,6
0.03979685294060032,3.371411456001292,-0.06552214426840841,0.8383051559397374,1.729140899527791,-0.9333378523757976,1.7861121564962203,-0.5264143247895093,1.3642186888228307,-0.5736661463699296,4
0.7990461342884101,2.568972868369277,1.3188259839925642,0.2988313205103988,0.9491638685517971,-1.3268698733547097,2.642239596824041,-0.4260116569602097,0.26006487968404496,0.05082220160591432,8
4.664755249714253,-2.017274739023341,-2.411255984490514,-1.749322024467426,-0.8456763251539975,0.9489902071225104,-0.7474924949346087,-1.463904933207607,-0.647511205297151,-0.8230601573817572,5
-2.0691545420335227,-2.572196585794051,-1.020293094623396,-2.50612824943596,1.8892547038756622,-0.9279921074622413,1.812230221010229,-0.07273628472273086,-1.3314551373907872,-0.8127544744837985,6
-3.011136426411197,-3.851312429657542,0.5729841400552461,-0.5824616310525541,0.1452746863325927,-1.1675050879634954,0.9337365262402594,-0.38784554909087365,-1.1819858530098806,0.5561528595914956,6
0.890801517376629,2.7859950487143115,0.4171754275730783,0.8926049903136234,2.891175989738815,-0.5309241197003874,2.765173210586361,-0.8452349978565845,0.1746554816585728,-0.32879585068212147,0
5.428140764943459,-1.6942088197720473,-0.6847706674459269,1.9746139703817593,-1.911703507991652,0.5593599567548354,-1.4384348189194471,-1.3079798137153893,-2.082612167155783,1.6174159122614247,5
0.12471124811572927,-0.8826000058596905,-1.5456399203408429,1.7048197678714254,0.6508959256447107,-1.0291703741840381,-0.6678044336599998,0.7133250562477337,0.06805373662518134,-0.6573054387991862,4
-1.2185067165001093,4.944755536721054,0.6843541509670369,0.13495244372131496,-0.7423163273760535,-0.6965526844816501,1.6804928466322937,0.7283213372960614,0.0359366408239111,0.26182133205421787,0
-0.8591809275688536,1.9355883700657137,-2.422647280497765,-0.27951684015843353,-2.8737468997014233,-2.40958261466043,2.980243687887847,1.9300827781586265,-3.044685835319515,0.9480052169927371,0
-1.5518171430409013,-3.036487767791804,0.25126227769990905,-0.7636780863379591,0.9151026538328765,-0.555465597209701,2.00097233229554,0.4896598544804595,-0.4757983615607385,-0.6201911636566131,8
-0.8493149734092684,-3.695783942495323,0.27189376290073924,-0.7535643184114722,-3.0325297910518056,-1.011386258075962,-0.770464130208783,0.988876983642323,0.31231609147623707,-0.2967990063977615,6
-6.032458105636665,-1.0194909137701855,-0.677757298317823,1.4952389123924814,0.7771421245871486,0.01780348716115176,-0.274254449562169,-1.1602525021054426,-0.02173148345747317,1.0412877354464172,7
-5.746970910764931,-2.540765985236791,1.6787622201269174,0.5103625568110678,1.2332533325992232,-0.10185946051629963,-0.17474210492800002,-1.0235629850286374,-1.9092862590888078,-0.1606685455957273,1
2.240231386513779,3.11206870681553,3.536979876569347,1.881148390816764,-1.534789665955358,-0.5904745850337306,0.5906600413088867,2.07991128248292,1.5475207050653352,-1.003509776577111,6
-3.53268338328219,0.09395609049983834,-3.9582768333870315,2.300997510727683,1.022663420362381,-0.06390366345657125,0.2163243218027018,-0.770387715825058,-0.955369862812307,-1.6222773019781958,7
6.426630557480519,-0.27627218465134445,-0.48113903995815693,-1.4830384724528984,-0.8595554405180367,1.7613307015479849,4.715084727764937,-2.0533946944002803,0.507464690150855,0.3868218608433129,8
4.773577907088829,-0.2540284682673317,-4.104379054976877,1.1350280455144413,0.053983419640328836,-0.7029096979922781,-1.0410567502817583,1.2497556134091667,-3.050714212914457,-0.09808772255182915,5
-1.7197406754418316,5.158648707574766,0.46315985941798177,0.16307733984705744,0.2713307183168611,0.20327716314631433,-0.5633456264485487,-0.1685603601740176,0.2259726058766378,-1.5966671737127214,7
-2.840636521761633,0.42644951321519553,-2.1480569061408836,0.06712674177819512,2.6505319181239853,1.793984127301376,-2.650650487267464,1.1107571057078698,1.2515439160050879,-0.9510456708412606,4
-1.3788196896769014,3.1830847252596346,-0.03401265032611483,0.9453654971345775,-2.2370417460453584,0.37814157690763844,2.2849621836349736,0.33665123466631774,0.23368806302145015,0.5586932139742437,8
-0.26093648173446743,-2.465937670618386,0.45507740180075296,-1.6360397577093932,0.4721155458558532,0.722402077842361,-0.8400589359887206,-0.7349019398601319,0.8303690854546921,-2.409743658745853,6
0.06383628432922017,4.522080661529931,1.7946806239602984,-0.9908876500658708,0.13735773506920348,0.3816787894694913,0.22192450640814143,-0.7394799126931,-0.01139524949141704,-0.9589735082441152,0
3.2407895163296323,1.4374836131046609,0.7605360421985973,-2.5259701992567027,-0.9394565181142622,0.5353048339637073,0.03132622675006163,1.2231430007356843,0.931749079345189,-0.4965899000331617,9
1.0384321805165715,-2.7755490021412146,0.30513704857316754,-1.368220718245533,0.8620916067468816,1.7815358225733477,0.6210939947795062,-0.05403646641934827,-0.4992604395480373,-0.3349240964519265,6
-0.42173402820146905,-1.3750368855468091,-1.5836525449203225,-0.23804168984109436,-0.8896043952071513,2.447851158965634,0.3860422961594063,0.38749480916275064,0.8163731342964041,-0.5046041864531304,4
2.0709137460362728,2.007833691537654,0.805953744882871,0.03582859634995698,0.3233890563552817,1.0704305826405807,3.0945653458232942,-1.670241149971198,1.0060786305642735,0.704707903298881,2
-3.8667212893036993,-3.142363036032301,1.9443516104578646,0.08730818319368402,0.21270131717102658,0.26984098886866315,0.29437352050901927,1.0290022193160524,-0.27264866230358076,-0.2144129575390476,1
-4.3182228471961865,0.027370290735101634,-0.9593248696767697,1.1061286060447049,0.38195371329959615,1.0748355208175664,-0.5996158735923426,-0.9494795684734293,-2.405669237928184,-2.107859482133455,7
5.995622682878879,-1.5327110413831058,3.80399091302934,7.421857338020701,0.7807942622925145,-0.9460881585555833,-0.23624184935344025,2.3927933898987583,2.72200193528739,2.2453211976177085,5
-1.4723121466213385,-0.25938904826027387,-0.27228092995234476,0.5292418927729349,0.6200675887640658,2.6944908558233043,-1.689143556706377,-0.9267478413788961,1.178282357281099,0.2920831823803277,4
-1.3551522550463553,2.225551302000243,-1.2580054030261985,3.277211741837574,2.0037232224595387,0.9709663090242042,-0.18746867768233033,0.7388516060143744,-1.169260115694015,-0.31471971784287994,7
-3.068060649132666,5.57159252648914,-1.238501523477211,1.3180646964647613,0.4048238193658901,0.04514039284009838,-0.059490358227556536,-0.8794605470908775,-0.43706307049562015,-0.37088027919617644,7
-3.504928582978855,-1.779624079830497,-0.8150840482830948,1.9169446692938341,-0.6376527605282376,0.6072943621681072,-0.0027872661391846664,0.011040395995549283,-1.3998522918932168,-1.0200430384852126,4
-2.0439465854232535,-2.691974022901262,-0.8582095185540803,-1.194142367353386,-1.9252080594861982,-1.005257999239569,0.6210124758842481,0.2225371984921871,0.3435537223283398,2.0037665617780585,7
-1.0606049260282513,3.2066705460611042,1.198918231650952,0.3084238928373325,0.738886469146596,-0.022021319700438264,-0.36042835370747994,0.7437689739506675,-0.047733628360817494,-0.04100068292036546,7
-1.8816722893240236,4.718660914938769,0.4154295705908869,-1.300716533311239,0.22928467961618787,0.29657165319894463,-0.9811467481359024,0.04668350180015791,-1.2171236565511259,-0.6187554892075364,0
6.265883216485496,-0.8792504421364459,-3.609929847476285,-4.0078577263791,-0.8372219401477867,1.2950060755514932,-0.5507742563828851,0.44309574063722756,0.07358586485088872,0.8813764514132393,5
-3.414507600116467,5.149399615953292,-0.2770116621289629,-0.9420759539182966,0.051134894464785696,0.020916527868300054,-1.789731000053194,0.06285451818386054,-0.5963877181366157,-0.0003504638294657021,0
2.541945794952591,-1.6626379739022576,-0.5960657497769861,0.40503078609929954,0.32175916410307154,0.2826858428930803,0.7892221650509871,2.650317036601492,1.5928290250540442,-0.37790864501367105,3
-3.289430745708528,-3.808826430111618,-0.7526527684049061,-1.4751202921649367,-0.5637759231028295,-0.31718362901188024,0.5604544280013248,0.7142040353333169,-0.866899228940318,-0.4127145820786775,1
-0.10532471794580872,4.782791457786108,0.17545192404925292,-1.3821149809051183,-0.5441098648775119,-0.01204860596923444,-1.1201812553084391,0.6112887253817207,-0.5156860120657621,-1.8923241051575304,0
-2.8555313146623216,3.092322076172628,-1.1735170306319633,0.9898459354248019,-0.9499458952555797,-1.4933188352199736,0.731403087855341,1.6737000739398133,0.5885556579336315,0.4637641176912089,7
-1.6165900087086353,5.04160315874729,-0.7545384378456585,0.3844413439144333,-0.41472117513513324,-0.603170830170145,0.9129046338399553,-1.5660370880103185,-1.751702137464343,-1.8899583461095397,0
1.2569149091837741,2.43545443701346,-1.9963140334350935,-2.8946564008866424,0.5366737601775675,2.7979577223967067,-1.3691756662376104,0.15578126757223817,-1.0560851482092601,2.2672784277043636,0
2.422198271686797,-1.4353559582599653,-1.184947106910711,-1.1618217463529321,0.3495992650293043,1.704025780406179,0.05684231779115555,-0.3034634439943673,0.06084539552967943,-1.270733146700156,3
7.277777391441971,0.057902850601389555,-1.4039614547246975,2.993702682327524,-0.1699770671479118,-2.395867734053558,2.0632778414429462,3.2825087474831576,0.7036432345599135,-0.7678880840050458,5
5.059540960687614,-1.564570649309584,-0.2892348171801264,0.27795230266043736,-0.6338548451971884,-1.3218410714595763,-0.48816730674664827,1.5773558235282636,-0.8381080357763502,-0.18492349737032196,9
3.5326731757553036,-1.0130575911436779,-1.0646363660912008,-2.4038991300169466,-1.5622966404613856,3.3102303153833583,-0.29146520138098325,-0.9585717793245934,-0.8219924091817031,1.6501559169080873,5
6.264786222802873,-2.1888500857601496,4.840707887373462,0.09861429706038459,0.9890577874514818,-2.6453129185839988,-1.8275175589276675,-1.7687301530691393,2.580792223611278,0.06161061588946502,3
-0.10072691092204752,4.778251952765964,0.176748441012596,-1.3793082778876942,-0.5742863815153251,0.020855122878764582,-1.1041007068346822,0.5976113206075445,-0.5105949042074767,-1.8834071650380069,0
0.9307798573906166,1.9168561213028799,0.21876569736443538,0.598325475703325,2.4069806323630254,1.1337647226852658,-0.3289222445463185,0.1143398163920804,-0.023141022278688566,-0.5559556779434699,4
-2.360057450636784,-2.291511662148487,0.06653716361775218,1.8677589605552078,-0.6856408679935363,0.07119901971000102,-0.28771408425983214,1.1389863527318793,0.750122818014135,-2.557883094544047,3
-1.8589983888119637,4.40193270381237,1.3100947786699146,0.01179141484039633,-0.1465705103967563,-0.07254471880719128,0.16728123584193033,0.7010301526608042,-1.1339023640524861,0.8414885249178056,0
0.7621600334820975,-2.4581249680941064,-1.7661117620400766,0.03418196861970345,-1.2067569943183831,-0.8760722605218723,1.2174477698937038,-0.19368926172547876,-0.8376179692485635,-1.1009450478796288,9
-5.535062515493361,-1.6025935286717339,-0.3544270687500237,0.4131572806707621,-0.36846893331830816,2.476578404157867,-0.7587912641455954,0.6638425359050725,0.014919169680062369,-1.6012247492819784,1
-2.5138789076850734,4.92157598942546,0.45608086622384375,0.3053412204775425,-0.9314128210416037,-0.35222242662414793,0.0035325908589664457,-1.1951038275142194,0.23832923087094765,-0.5800386451407893,4
-1.9753341395553494,3.9852816854194555,-2.4397299536674915,2.68458457296389,0.009190366792961315,1.961372228390636,0.7125707357374422,-0.7576720243662667,-0.6821801542614784,-0.9584986006125106,4
4.822176359511905,-0.9806356753988953,-0.9230585553100926,-0.16535232239214642,1.5343352183964585,-1.5006740563656036,2.9190536736317125,-1.1470870923053664,-2.3911852498544652,1.4913472966427808,5
0.5703580948258399,2.580870049353552,0.6783198432460883,-0.6482037331520827,0.8198976496849392,0.9416163386726537,1.3343321148100424,-1.6145998817956972,-0.04182715038461952,0.6402953347634506,8
1.3201956827816517,4.939814155885926,-1.1564667362188636,-3.423505231795834,-2.1102184328382596,-0.26964279416956055,1.4603929614834548,0.6707158029936159,0.10389929735613285,-0.3582399150353712,9
-1.8468072249925431,-3.426032889371557,0.10429540561429132,-2.098082640657968,-0.8538478070345543,0.3292119724197277,1.0682001349700418,1.18891503320854,-0.42687861334287114,-0.09032023453359415,8
-1.4681043811261294,-0.8967741192686755,-0.23005736947501948,-0.21849658556153045,0.04109894742159052,-0.6857795700185891,-0.5180042374728424,0.4655287001200189,1.508587093254482,-0.16777112939438749,4
0.44572609060037427,-2.375741664691484,-0.8504401163320332,0.0856608983245812,-0.9623419414726624,0.49154051845364166,0.14839714823779757,0.2003813759804621,0.6947293807648538,-1.921590031088594,9
4.284901389456022,0.20576368124371383,0.3024475610446285,-3.058963309653186,0.7511694742310558,-0.7571282424554319,-1.803386967611311,0.9469441933795972,0.9762827738769775,-0.11575449386487606,8
-1.1543163518375972,0.31983697568771446,-0.9830201083518177,0.7554521060792595,2.381468997143214,1.2866321291975666,-2.7593919914520426,0.8345558705268988,1.807805917146625,0.8293763677315797,4
4.431046131101511,2.3792895365808913,-0.06357198145503434,1.2785843063612026,-2.208219996464131,-1.883916036117686,0.9298153653013492,0.05482521626316942,-0.43629857531872074,-2.9135756327575275,9
-6.1711471792154615,-0.8687741958214854,-0.28275151709517427,0.23267373952342138,1.0851264484808056,-0.4129746601115444,-0.2426402900181238,-1.1167931769376498,-0.2604500528046564,1.0824925392437026,1
4.904868560302588,-1.3672665154058414,-1.2909713001954561,2.1633722980444903,-1.1242973107721375,-1.4224654537120913,0.004738121841504073,-2.047910613530406,-0.7960192372227356,0.8450866103737059,5
-4.010196856334843,-2.6249937683909224,-0.7711766165291145,-0.22634995910754901,-1.8332847161050494,0.6695764661932895,1.673710277562642,-1.3711406807644841,0.6328023295439641,0.07545675832959307,2
2.2246112460749212,-1.5459261744237676,0.5694950690793347,0.6450484676437382,-0.3164697251755772,-0.6904618183587264,-0.9129168085455616,1.671046383044265,-0.4607438085297408,0.8506813954105356,9
1.0884858537396866,3.035196228980578,-1.2110001635847285,0.10610238324970457,1.2496827836293074,0.11899329605704989,0.2701214145657514,-0.7801411223069281,0.25383138887011775,0.9504006580163772,4
-1.9611198014282818,-2.8957075574878903,1.53163971655802,0.3882448386233786,-0.46971723615684063,0.6593435025304425,1.3830645702872737,-0.42563110730079234,-0.20224948715816116,-0.4589443946134434,6
0.5440394859987964,0.7733521796861802,-1.5008105607426432,-0.03978716108517836,1.9253981233724784,0.8080126589470936,0.17250734989176408,0.46102187892747104,0.2392699385217047,0.29582752469887813,4
-7.843693105943795,2.9482900360754614,-0.7122145821000758,0.35273047951735387,1.5039960520813906,0.8281818790051211,-1.1375618020849938,-1.5005356560011005,0.1444716815589339,1.60513384836961,1
-3.931347324488157,-3.67240998595382,-0.3184442281141831,-0.6456184468590495,-0.6726921649240672,-0.5830986863248555,-1.3502701514416315,-0.4670208716501008,-0.769913717017763,-0.4167423450442969,1
-2.7102746886818263,-3.4165476169325633,0.8526606318659363,-0.8949444419815821,0.755867869115879,0.14278683207320486,0.271615961299083,-0.28020103080130565,0.13001660371462156,0.6863477952552443,1
-3.903400684795348,-0.4733160096183192,-1.710691571464991,1.4463737781960155,1.2334637044190857,1.0544762131135386,-0.6737795702896394,-0.772556382490196,-1.215682971360475,-0.14441215864726037,2
8.031830553488232,-0.7850369470911617,0.3596851213521564,3.720867694843284,-2.000598867653458,0.3840870163077242,-1.5824761669211642,-2.1302831091633583,1.506772777336306,0.48716547359011236,5
0.5126180827067114,-2.8254757513989928,1.2280796538791965,-1.2219276638489691,-0.09375235937621813,0.8309174849843071,0.7983904835858331,-0.7713452260517083,0.1434051504138884,0.07591981279415613,6
5.305971586229472,-0.21689631323067582,-3.5699006913204174,-0.5765532750482936,-1.4016336760300372,-0.4815583547274397,0.3870440413250266,0.2517061063057642,1.398655239519558,1.7380726901351293,5
2.807103395773057,-3.6608763101241304,1.7483039827964224,-0.38798191621591943,2.1556515103794034,-0.5286447900871379,2.5139239245893443,3.188855107317697,0.6814942354091945,-0.7004231819823454,8
-1.5510631750722457,4.278699741978863,2.506437577422459,-0.3862354176294425,-0.8675732296353323,0.22049298098136624,0.8997511726441324,0.022512812684290864,1.0955859961585428,0.6784463652279463,2
1.1011562757085716,1.6182331053025878,0.29024454648308,0.4879932407446983,0.21564952530472856,-0.8096607482713835,0.29672903024220926,-2.0121742467519974,-1.5811595284475521,0.6650231195641573,5
-3.867530676776587,-3.2186661247148765,1.5901432146327419,-0.7074691929968265,0.8121097647030916,-0.23025276871439962,0.3646352618784712,1.1176118471049692,0.904360897478128,1.8314250689833869,1
-2.0741998829364507,-1.98259862880877,0.1694739996990563,0.7114149561328434,-2.1153426411005207,-0.5197711766977869,0.2626257047204948,0.08974056155066103,-2.0203772073785986,-1.578631543612297,3
5.774718804870997,-1.8253192047216074,2.7897958370412947,1.1456043485048528,-0.40973286512565976,-2.634220750381347,-2.5351192851543924,-0.09970155611814031,4.317189463367601,0.6403041439353522,3
3.8676823609925717,-2.0708559757249083,-1.9063804488268996,0.7425615000349016,-2.0612162686005306,0.16833354906849046,0.7582941325134013,0.9045057212037594,1.1279072879786118,-0.6880052674545698,9
1.452374049326849,-0.7331030579555938,-0.3769338124313712,0.03882313331014281,0.44328029510540545,-0.06395936188715896,-2.3490586111133247,-0.6129030240136251,4.023202154945638,1.6006660114199671,6
-1.4038966360076222,5.267923802404977,-0.10275420741594618,-0.09699627572779003,-1.6108347137617314,-1.7155023661942321,0.04189828022497291,0.9734060993621584,-0.4401975997839244,-0.5834111313637965,0
-2.714279485209591,-3.9239862330382898,1.5211647194764686,-0.5047481120397955,1.0584314434764759,-1.10489301241622,1.1480198527342067,0.2767131852430971,1.097968473211569,-0.8709616523200633,6
-0.6361780528999487,-2.216640457223568,0.397780771993118,1.0119385761842068,-1.4669640993441122,0.6381319296522637,-0.38133433727981103,-0.4397378103259652,0.11635389109918391,-1.094797043827226,4
-4.582723921340769,-2.7768650329111755,-0.44234304402570374,-0.6947081067764826,-0.4975044591942863,-0.6803030829954054,1.0771929411895127,-0.32509221529162996,-0.05336798886003486,0.9246898041690167,7
7.046120598956093,-0.6414516770262848,-3.7172188594928186,-1.9891212306126453,0.7030932684956342,-0.7881341287230942,-2.48013868908853,-0.10997114297764403,0.8299726624782374,-0.5262979230540672,5
-1.547291155242803,-2.1784457481465025,0.6356794701232781,1.3475590576793717,-0.6550524442559509,-0.08128766820128014,-0.15229366540622108,1.4360423191919485,-0.6206807411479269,-1.1125412059671258,3
1.5668547155151358,-3.3268499221414447,-0.4172913615751341,-2.01054207311889,1.7828041556081504,0.7533966917672139,4.284375596380092,-3.006515221526685,-0.48517700747005815,-1.20849671207593,8
-4.368270897297444,-1.566325762825564,1.5140477593954176,0.8387418215920007,-0.6653599179919594,0.5866336625396884,-0.05573206540237038,0.1733526074732373,-2.20249305004999,-1.740117911173682,1
-5.574238398516652,-2.7596216670815314,0.6583182803997755,0.32537296563718227,-0.18856943679075544,0.1896802469986835,-0.10855189541351021,0.2797792512143286,0.3499220053038041,1.1894885175542875,1
0.11892002697074719,2.8639393603099816,-0.5493449148215955,2.2444274789105574,-0.28601210002101857,-0.8683894236808394,-1.2411762269982551,-1.5773215208827986,0.568998711848224,0.20640254045433928,4
0.99507397566274,2.4710457193381026,2.012526240516587,-1.0908776441810675,-0.5969937613317834,0.6954818713523638,-1.9149181740986185,-0.2309703501979678,-0.14794764511892047,0.9167459623474564,2
0.0007726250670212462,-2.184672722933125,-0.17752856796572888,-0.8536555711315658,2.7943819980526703,-1.0328125273401474,0.35703613513477594,-0.5684581275700789,-1.2667483100771604,-0.9796938253885071,6
-1.4574601203253927,-0.4311467200850224,-0.3589965982392348,-0.28344482975405827,0.5509028811351189,1.1147304701245522,-2.3840948458090256,0.1833446453067061,-0.4964104637725269,-1.721952583207561,2
-2.417677616572383,0.3973737369462361,-1.0284046332273515,2.2910788773537725,2.578702216699335,0.3542912543547105,-0.8204106513526157,1.1384309870367915,0.8374198575547532,1.3900512024238805,4
6.722778272586653,-0.5628866617703119,-2.09334768279459,0.1926736860192914,-0.11687459901585438,-2.0578130995884263,-2.536227455990063,1.0742732136413997,-3.7159978054529432,0.11960733587409644,5
2.583306768323805,0.06024972989822593,3.745346438434794,6.065939954977775,1.2637041548848371,-1.3453145232037365,-0.8908540001206326,2.3969459802301105,0.6808129320201501,0.32322576219011306,8
2.858278006225047,1.8299562246208025,2.366675049842671,0.5853740497935908,-0.32182301408932174,0.5111418240838488,0.18057732741220248,1.672948514729535,-1.161512220137795,0.8307864691159607,6
6.784444457799854,-2.222451076340965,-2.8644801414893015,-1.5246670358657113,2.6368713741501923,-4.313496441797968,-0.6040709314615356,-3.563565964159051,-0.4311940419938339,-0.5200679163937919,5
-0.6430249360772834,-2.315503208548085,0.3017115022184371,1.24444903602651,-0.9770290149693324,0.4457516967918702,0.2296343848938624,0.9678950820815697,-0.059619441907212946,-0.5869815216517302,3
-3.654793269122233,-1.723578834567923,-0.42449510799467527,1.4704402168692534,-0.7182365201720363,0.23469384533834903,-0.7662889815816003,-0.45678336805504705,1.2166800128998345,-0.24161822049710993,7
-5.42999168461114,-2.254420331394888,-0.4836753479676087,0.6291929094877545,-0.7079020582178613,-0.3995011496843385,-0.09617158879304728,0.37827778732123557,0.1320500851718823,0.03439153752491877,1
-6.021455332988369,0.41809332760723367,-1.5873614524749837,0.2703026043501838,1.6922929020009014,0.86320617448234,-1.8715543206034553,0.8322638800782322,0.9059730439853177,0.5788204123437668,7
0.6297060211769849,-3.3481678237520853,0.6182925778632924,-2.5043972461910027,-0.1327129525158206,0.7888669837278,0.858030146386649,-0.6368094834195804,-0.8877315045902718,-1.548005186293942,8
-0.13164674246954225,2.1327289969819785,0.38830582881261555,-0.5662112105386449,-0.9527096831090368,-0.3109384770949667,-0.49303811972949124,0.49704436414770325,-0.03561580274934044,-0.5830940753765891,9
