PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,genre
2.797179382272223,4.4800466887195824,-2.6836233155117433,1.7725736541096904,1.6066488471953497,-0.07622571175903094,-0.16225292904342592,0.2662817420164631,-2.290840630601093,0.83071515263673,4
1.387742805122085,2.3791462033749307,-2.2233481595139173,1.1244789701929794,1.4616800964761607,1.5187382143221508,-0.31202842836085876,0.9226238971715542,0.9192927120821627,0.01840569928679355,4
0.13938940920982232,-1.6423864914481192,0.0012710550478283818,-0.07076548412833299,-0.23158865563180767,1.3746695369122275,0.11417881348947514,-0.3200943439066442,1.8061147053386943,1.1572841147704969,4
-1.3537662225311577,0.9222212177589445,1.4919515980503442,1.0266835669992709,0.16333921684184385,1.3327300895936218,-0.2926166838602857,-2.6080607623294516,-2.0671408801469364,-1.3539488544353968,4
1.8443141715080094,0.5013056833463333,-2.2774941244566804,1.132605487472252,1.019484305274051,0.47329151311017453,0.23017012064521217,-0.1867060956131368,0.7668109812095277,-0.0850006652235879,4
-1.0849283609123082,3.075685006046428,-1.18498481853551,-0.06155557021304288,1.3786373478801273,0.12005144459046546,-0.03597861723828253,0.8272633636121176,0.3375706073434492,-1.0428109867074666,4
-0.8744085416172861,1.955057571551718,0.31509108862431745,0.5918328196995736,2.628629133157029,0.5185246845023868,0.06706832313871776,-0.2461246378682408,-0.45487065205072025,0.4447779727432399,4
1.5530905910310666,-1.1426117809665206,-0.46432555284242255,0.576874339587284,0.8058896984724198,0.9314846753994044,0.7719949324412563,-0.6154010379082,0.9753373014549614,0.9119541817941127,4
-2.669324410363882,0.6873160844346021,1.9629095025593704,2.0350924533347072,0.8470439346580593,-0.8263180273847357,-1.4089858281130225,0.3487474171446405,0.4960045881369166,2.0043025139468487,4
2.2178086765966882,-1.3234097456235,-1.119269956009341,-0.8160430936591455,1.019299594321582,-1.5566925918686358,0.38233072450229266,0.31454070026413633,-0.30954322483438557,-0.1070985213106487,4
-3.4564368609181333,1.24371352639583,-2.428711904632595,-3.0639345619612275,1.7268449550101237,-0.7527453473513609,-2.045203140674921,-0.2364199931635053,3.1213872525458215,0.008732159729841085,4
-6.041078855807297,-1.3704401455504047,-0.38572359220369545,-1.4586282330760836,2.0947460966083793,-2.3930039336553626,1.2426280953224975,0.6038951864639056,-1.2398272829130461,1.9040129920303184,5
-7.321111187481796,0.24601394861068235,-2.0271034578760156,2.3461248168119346,-0.4661357361021948,-2.5443201904088997,1.456083675334349,-2.361941735975537,1.7904899992330847,2.122673234972513,5
-4.790457731287898,-0.7005150422870289,0.13314125935400958,1.7247506750889645,1.9421984543419528,-0.19064954013966615,0.49632986103107407,-0.6750858062823338,1.529234033648235,-1.1321805323031493,5
-5.916701980649352,-1.493448637438527,-1.8267216158764552,1.3510158840004707,-1.2962754766351168,4.067152098545266,3.0556680435498884,0.5217106301554187,0.39859620933423806,2.0909812211324335,5
-4.871353201580839,-0.08144034547570593,-1.5398880710555523,4.789858755211757,0.3801049750510449,-1.0669756182308388,-2.4910602653836538,-1.2451588774145892,-0.8524984054202471,-0.39063913186423216,5
-4.943677325708079,-0.38337212055781406,-4.830272521885097,1.373722346968085,-3.9711050714622598,-0.6568544414946661,1.5248790785807498,0.1801888395660755,3.947668788718574,-3.5708816202690046,5
-7.210078420056616,-0.5943799834798122,-2.9022887562760107,-2.695630083326663,1.1573908134797044,0.15105801506312405,-2.5980411530981025,-0.10413218445410184,0.6447690622090627,0.7500338723433189,5
-4.49382977984967,-2.1741738587949375,-0.8364323864920936,-0.14427195485493916,0.2666990861239512,1.0573573346933756,-0.6133815427057955,0.3806536316338566,-1.2587090396364764,-2.2858278758680743,5
-6.360402111578716,-0.4273433043676479,-1.7234084150782367,1.6248629658075557,-1.033222577196553,-0.3023487240751902,-1.7215182607489026,2.9928020382241973,-1.2267556701359732,-0.26960144896706006,5
-7.288830911266258,-0.898330587299324,-1.0502887373800762,-2.4778381733831356,1.3939308629270444,3.1042174135545637,2.425807336737658,1.4559230864675239,0.39326258048599066,-1.7675749415341284,5
-1.9196740769546694,-1.0808760111379696,-0.7452149756047317,-0.4155914068642479,0.2686754341569177,0.8591311540680903,-1.7263594444519927,-0.2686983501824182,-0.21655763646791662,1.2100316706926213,5
-4.339132270232431,-1.935617979071441,-2.3144844213980003,-0.8746325885738334,-1.3818447672154126,0.10513178747354393,-1.0311239990910672,-1.430338113907631,-0.09544527697291763,-1.3095107141164324,5
-5.149870398312619,-2.1174889902269287,0.0015910523896478803,-2.3492330975702034,-0.7328180855908258,-0.7778644653079717,-1.1226101835017246,0.22933870890645913,3.127442504374277,1.016146503259216,5
-5.83026061622686,-0.7624609696105626,0.35725356805124747,0.15310162202684388,0.7715738475572499,2.4600257508279046,-0.6499952447167904,-0.24531890705283302,2.293990220737271,-1.0484529661787105,5
-4.259769032797639,-0.16670148217485042,1.1364535864650722,-1.9109003183413098,0.5784400118655671,-0.1468387790439118,-0.2814554129202543,0.8246648144226594,0.6309306034835186,0.013694155757525016,5
-6.085743585675277,-0.04530480573283186,-2.1699071469975597,-0.05809667475317763,0.8815736590279051,-2.123398131510156,0.7344685904543307,2.004570572444124,-1.5164568373820697,-0.8257343204612801,5
-4.9949936139271305,-1.280560310597127,-1.7445494462613647,2.1046294622686204,-1.144360124296896,-1.0810077938041358,-0.850607324773162,1.5482910621082224,-0.3043316103281453,-1.1300301422400032,5
-8.419972098168888,-1.3449086141671431,-0.7593634207047949,-3.448280643185225,2.4503617500760293,-4.4960437935164554,-2.2957621464849627,5.155519827941136,0.17557687741945702,-1.4432568800373873,5
-5.509822940649593,-0.4566874494671472,-5.61634430256619,-0.8155326912895593,0.2192124277056337,-1.0387636947547663,2.5484053410271827,-1.3124944169653645,0.2971752593855788,0.45628894949784854,5
-6.838290759465676,-0.47056774177473193,-1.5728436648820077,0.07700346586433907,-0.3417979420772339,-1.1150661525390282,-2.9572679256965353,-3.386358535969862,-1.43764885820102,-2.5690014814897255,5
-8.004778007725035,-0.7349427822726478,-1.1039832910925742,2.728628738599289,-0.13916465550184207,-2.05824063257712,3.529904690067525,-1.434854253394656,0.7646447982699196,-0.4946294657242791,5
-5.072189063054388,-3.3063689408696804,-0.29529261801260476,-1.5471891441476577,-0.11190635302673163,-0.8268432534795818,1.1092848770033823,0.9932997547392158,-0.6691838506583738,2.2127851132339837,5
-5.96317808188088,-1.2758643704311912,-3.229442755574757,-2.5645849397389386,1.4002222374064264,-3.854020111178229,3.2547682023578015,-1.230902731223352,-1.1219790046558364,1.5486967453933234,5
-5.69412766996311,-1.5447280089058018,0.45015099525416674,0.58758725748661,-1.2110118826092984,1.6560969799551042,-0.8678594427534142,-0.05524004816028917,0.18341003523382468,-2.4894261890943836,5
-6.1068629711238,-0.426571807772799,1.191140331033079,-4.138757402290078,3.4070502035758436,-0.6140089281763583,-0.6783409234954904,-0.32063569587554813,-0.35963420645212024,0.4544495208646606,5
-6.905779257859572,-0.32756103443355283,-1.691708144554396,-0.9939086211217643,-0.08488692201229907,-1.538761962630636,-1.6749624891869235,1.0442137232930098,-0.07694375938384884,1.2927484919294132,5
-5.443599112148523,-1.6248524007287275,-0.7918863754925857,2.246808230604833,-1.4138207975756576,1.5128814139380762,-1.9234926400829067,0.26370730292931516,-1.2700195219966814,-1.5547450264308404,5
-5.872678474332236,-0.7990482857200627,-0.5834424429978575,-1.109626708980882,-1.668825608271356,0.8306647767974292,0.10358239060364637,0.5019312445760964,1.5515803217500115,-3.616302740414098,5
-6.477066176347609,-1.1412278896590298,-2.8623559224025823,-2.3461439284742958,0.15967099407924676,2.7151009802333435,1.1847689098396044,0.6998267491482218,-1.0934192305135289,1.165705695830102,5
-6.113430527903672,-1.232939753994272,0.5294634073652652,-0.9900120163702987,-0.26379171964576614,-0.5765502476700103,0.7053925642611527,0.21040808495196506,0.6781357779781747,-0.9584629794976354,5
-2.441964289021145,-2.0758773413469354,-2.474932343502889,0.42864684784512125,-1.7146130285783308,2.70477540584598,2.3718769996009637,4.268522878138434,-2.3079088953973708,-0.10957584313428848,5
-8.329394500810286,-0.8752083299104189,0.5784176242818693,2.202749285482928,-1.7598250197394385,3.0045884725487038,0.49078570264748433,1.151159561034323,1.2430647798848407,0.2548360985938586,5
-5.537407716972824,-1.2899470500456545,-1.3181456325257295,-1.2603095235848434,0.04740678031364495,-0.8800145358673829,-1.5702741374695488,1.2611575040040248,-0.287384682463773,-1.648616091168508,5
-4.024853001197884,-2.1630384160298703,-2.1166471723038836,1.5551530563293208,-0.885340693693504,1.4975108571018731,3.7578405124197385,1.6745060729088481,0.7830726131026792,0.40484314166389146,5
-1.152070585549316,1.0033347872135512,-1.147030936557883,0.3123091660434308,0.7063507103724687,1.923838397678739,0.30015992154934484,0.5799528178517948,1.2187163377508023,0.10804128463272979,5
-5.469419521607251,-0.18723759719468966,-3.4542669192823197,-0.9564221683204929,-0.9992425384175228,0.5414191543511337,0.027992679435609083,0.5612400563476672,2.458016380344818,-0.6975644429291106,5
-4.907916896425298,-1.65554058063182,-2.1611315194235874,1.4763183521160692,-1.5250899143222758,0.23202070562919974,-1.6721755542441656,1.1131883645998364,-1.6732229664571616,-0.15434573101791382,5
-5.419089680392342,-2.37238803890587,-0.3022142506877253,0.50596744772172,-0.9911186527303125,2.389143007697516,0.19545177665468633,-0.09624620847412574,-2.1381418555359213,-1.7688817106191912,5
-6.847169786318466,0.2777409737989964,-4.1265136615916305,-0.5594421329860093,0.661214853880913,-1.7251778830849769,-3.223211237985505,-1.711469426476293,-0.043459096928329825,1.9576157465749944,5
-4.821672066314647,-0.5950597102448606,-0.33137066272213334,1.2695277542228973,-1.3868475323849874,1.3539478491990424,-2.081729580684759,-0.8603785740767793,0.663430117940872,-3.1156696220963878,5
-0.5682740931327316,-2.6020693400791783,-4.979616691751252,-0.5075581103789233,-0.5496669942238891,0.7816604945808618,0.49383453237479047,-0.8388009816982285,0.3348890391941734,0.09648601414647631,5
-1.8987219289558541,-2.2598822737988544,-6.207190741909486,-0.5425511807485663,-1.303710371911178,-2.548873785682436,4.498292045939146,-1.9593986742654654,-2.5629107347702385,3.501266629447774,5
-2.2870770329598873,-2.359251435899034,-3.4949899493919547,-0.20327837743433408,-1.1691739990605488,-4.093962284842638,-0.6406007248996103,3.2602304505017248,-0.1649521929157385,-0.5280897916602981,5
-5.401680464217721,-0.1251474335284575,-1.4511453682097315,1.4142896679667103,-0.31590840142854576,-0.609245343844374,-2.0075038750268037,-2.3206346172308057,-0.7854037954288751,-2.5936481368650184,5
-5.651676812045053,-0.2109668519253084,-3.0436959598837863,-1.8415764470638958,0.024423889690533274,-3.401658848806593,-1.9269477307962461,2.934922025439562,-0.6056176358415374,-1.1071639500992627,5
-4.455497456719924,0.1738776221750253,-2.739848460065231,1.9519578891721887,-0.8374978917598127,0.09567731290470248,0.4496224906786707,-0.9646047128543727,-0.3942029253987068,0.15758589477813173,5
-5.18454247636869,-1.497781182890709,-2.058513904627028,-2.0647949203288305,-0.19756333310574156,0.9731793638736582,0.5189517990074952,1.9102202121900582,-0.07499017712407206,1.1912687209134474,5
-8.698037088084742,-1.3073997454717592,1.2149898857228603,0.8637624907947158,1.2572554811964485,-0.44869351980531297,-2.438503110893768,-3.6608292317961864,-0.41349765654995957,-0.3702747587874905,5
-6.752599342763991,-0.22445326461276321,-1.6174907122062183,-4.354841429199635,0.5851006418833686,2.2185677859419384,0.10947151968177937,1.6026701324842547,2.6060331370686423,-0.9618255164162662,5
-4.813596758050851,-1.9691389487087305,-1.908067984387305,-1.7009122492507018,-0.3936299349806377,1.5664986435762227,-0.8281462295021201,0.6363317394458137,-1.424750354214403,-0.36544938230279206,5
-4.883342098161533,-0.2979314100923883,-3.8823187950699634,0.6239744368399693,0.20908525799095276,-0.11696630190142997,-1.5758032964688493,-2.9710124216300713,-1.6964707243525816,-1.0599173382363951,5
-3.506963209014463,-0.4546619770765448,0.9546804221105064,1.8769711077656845,-0.10722080431317799,0.3876327015960164,1.0702683599653164,-1.3471269584672365,-0.30279331680439153,-0.8408158016149083,5
-5.275057221957984,-0.6500768817519885,1.2415770929315326,-0.8442687275727105,0.8443678154603981,-0.07074990584821886,0.04770404501800236,1.7101666566860387,0.3028721771889371,-0.21334847609748192,5
-4.756414362652621,-1.834783713088517,-2.737931621303644,-1.7802071788156846,0.03442004399465932,-2.022629649073143,-2.237828729244246,0.6198719505029431,-1.8284541002434704,0.23148089556838733,5
-6.249992885031262,0.06567140126668014,-2.8980909966722406,1.7051601440545026,-0.43566989995286776,0.25826362072906717,-2.010642743967777,-1.2731430867684475,0.8706512288046452,0.8475027525014223,5
-2.8923850472460346,0.49319748229092125,0.5153860126669073,-4.017816502251045,-0.022253087010408776,-0.1836799309212456,-1.2133461205059723,-0.6282371177311858,-0.12488873014753131,0.6447812414976571,5
-6.146019400618918,-0.06496886039704157,-5.008482606852156,-1.9273361778172864,-0.30238202033213507,-2.631773424211317,-1.880089964007396,2.167364724310853,-0.19318696827722862,-0.8963708372931923,5
-5.164866338463092,-1.3579276768634452,0.2860503200114895,-0.6766161540436255,0.9240380918997393,2.0519770494543277,0.9131208626064127,0.14644255112810356,-0.864231098377003,-1.5093597323345604,5
-5.692037360394169,-1.5120776469672053,-0.8369163226283765,-3.426566293463439,0.27130733538590535,2.4067671090332907,0.4056755960688959,-0.0497379907229325,-0.2818963657182337,-1.0411456858780628,5
-8.577394666223517,-1.4449560089538709,1.799364833724779,3.2254250995554234,-1.3347451426875299,2.001272929392939,-1.151861080132924,-0.16937362004745135,-0.6077987766715258,-1.799236687639837,5
-4.148878083842467,-1.1573092072522047,-2.310408705553067,2.2206802707169766,-2.1855825513204072,1.253282848508364,-1.1341758266668844,-1.2958101111774443,-0.7559877607911648,-2.35308470383084,5
-3.005297133859246,-1.1780189587444638,0.6363455907743126,-5.221731831658413,-0.5257392120818256,6.243082187946387,1.349649134850584,-0.32593177042739024,-0.41682433000506824,-1.4458323327064055,5
-4.615879182067592,0.28476571349817004,1.4637293765090946,1.2859988728190224,0.8350297072099496,0.15713542529996008,-1.846340512068413,2.554791493315769,-0.06116744581141022,-0.2593917077377599,5
-4.969476629925305,0.38599571207159317,-1.2512919766246071,1.7463748006413504,0.40896453597296467,-1.302298985822272,-1.4437224722909145,-0.8294398060914527,3.426869804128656,0.4898930915698424,5
-2.5964313026885626,-2.3812426709804564,-2.7392316672748334,0.09817742586297983,-0.6377202512364591,-2.5228060554464973,3.4143169234825543,-3.2248729974593346,1.4463345879346723,2.082788870952095,5
-5.801372502108635,-0.31741427730858107,-0.579279960391168,2.0289344337575868,-0.326231888010028,2.3551531716227205,2.5677596412154835,1.985845286205499,2.8731358690888524,-0.19307335165469217,5
-5.065531324480082,-1.2944762069087488,-3.25152057978149,1.4850489658223711,-1.766012751150005,0.9597218510537555,-1.0701783511219136,-3.880195973402017,-1.212369770185995,-3.664136406411614,5
-4.973425497760156,0.25396202441923127,-2.1026665103508875,2.170333316721218,-0.44391940324528584,0.5469101790070926,-1.8146759607407226,2.220532982428354,0.3197824534257475,0.18700803768768196,5
-2.0816701131203614,-0.07993729785125557,0.9388459496028176,0.9625739822074907,-0.9762077383563189,1.9807235728641939,1.2099883250912176,1.186114404463605,-0.13750538686438304,-1.52965062516667,5
-5.209726329626804,-1.4575160478235551,-2.3401351381909965,-0.793652233733476,1.7038997380471965,-1.7857409159760769,2.2780208898986594,0.22740017995794604,0.6645827348006503,0.32993477900481744,5
-4.898398412779424,-0.8917049447298705,-1.221593335554384,-0.07560357707318935,0.9330775964037917,-2.0559862937230213,2.24229776323751,0.5234665528052215,-1.2587092092462844,-2.764051075309775,5
-9.03964824978333,-0.9046462585321889,-0.5031744668247247,0.27147164232488025,-0.3176117957523832,1.4728678768633072,-1.3914009155652367,-2.383897611595782,-1.4556776752311538,0.7872000093552081,5
-4.965070837361599,0.23128919606608064,-4.275495111737007,1.6798534509634317,-1.8892550527568042,1.0491435287688158,-1.1157314292812988,1.2394297785152761,-2.488348080095854,1.3877495255378522,5
-1.1205083733478582,1.6688375326247884,0.07043860044695309,0.6315764581461614,-0.08433430033949903,-0.8836354746907832,-0.18307700649341838,1.1543343003323085,-1.4382675295835612,-1.4456139485227404,5
-5.556042176794306,-0.9880884130889154,-3.1227428485578845,-2.6350575851277664,-0.03284243905091437,0.8674510552382905,-0.23950994248828975,0.6249297975359426,-0.29800982111894453,0.5139172949808689,5
-6.150702817890376,-1.5392984094115734,-2.306681830101768,-3.480808227169055,-0.2860901159289577,1.8858410569240585,0.10194521239759405,0.14708690366806226,0.08434193000940472,0.24015003793828457,5
-5.50989577332899,-1.6376941189348464,0.05597944974788003,-4.090023346452226,2.666639707853836,-1.7412294775111448,2.119474082733316,-0.5004551964710303,0.9423244001373655,-0.7453207689835608,5
-5.162511781133273,-0.40997645240966635,0.6719898859875166,-1.5334518882648172,0.23964296188596673,1.6752831352515776,-1.1294353499906689,1.2126722643240124,0.6843185070511687,-2.04053944257159,5
-5.523233871750139,-0.24982763770838154,-1.320611139921797,0.29551816765398764,-0.16147437895071784,-0.11292539205910382,-1.6803093741253254,-3.240835311075382,-1.3935185396802905,-1.3491646719655461,5
-7.007346001907832,-2.1489068038505534,-2.406470887927962,-2.1653282622501826,2.0822839813347853,-4.230770359383321,-2.1301790401146126,2.3749162196218054,-1.5572592220676174,-1.36340506137152,5
-6.425896313797176,-0.9390815547829678,-0.2790945719585461,0.9927218454247525,-0.7855248875997285,0.1673173819409067,1.6137596222861292,-2.2563773863460614,-0.09657790147823997,-2.219143977513447,5
-6.399120655343173,0.21081934791316445,-0.8351977942595981,-1.9130757952401882,0.6806842069853063,0.9057937242218534,-1.4904043285794237,-0.9953396856391572,2.3265320220780534,2.0700929221786395,5
-1.757256056325354,-0.6307243984252487,-4.61996702691727,-0.3091696294306344,1.008591554798326,2.47392963103986,-0.2527186019978574,0.9741752492020059,-4.107631503413828,-1.3150742738015444,5
-3.5571821747795114,-0.9649035394195067,-0.5660149829622679,-1.913883434414521,-0.7915320826084083,4.122827065506434,0.19186981572620712,0.8929535213789929,-0.5925317956472275,-1.5117188280574887,5
-3.077496147716769,-2.9029707231641977,-1.805780165492389,1.2930798813880076,0.14952209991848225,0.435833657752572,3.0971028186931027,0.6379463470424309,0.3027609911843337,1.5011552740152911,5
-6.5349931563778165,-0.8023448256318819,-4.18717033145522,-2.800500538780215,1.4239217387455712,-3.141409750611272,-2.4960574277618415,1.75388906633072,-0.16818322576386058,1.2593305297969735,5
-7.903622497328365,-1.412797491952931,1.3074337013683204,1.5917111091760854,-3.4840918860882515,2.1020208222028987,-2.210426322310224,-2.028174157339873,-2.7568463017420144,-2.7251069891909605,5
-7.856847727021727,-1.1447264432326403,-0.13215549637482188,-1.7647042271903082,-0.7603920056904957,2.5147619273087756,-2.780215535343055,-2.2703711965651014,-1.1061191392194343,-3.5252821908615775,5
-8.40610259833838,-1.2758880101984282,0.33740751132158403,1.0659182204340132,-1.5085236192298286,0.7973200693044518,-1.2052140295610394,0.6162545466531858,2.1238723774048456,-1.0454086227940145,5
-6.427933301314339,-0.860338834071668,-2.685736171924073,-4.20605095878086,-0.23874819775222514,2.371704454998548,-0.23652729537253253,-0.3609921154130813,0.4070190939246568,-0.45236777290394836,5
-4.699890810275212,-1.580310688190889,-2.8435194866050955,-1.7100336083494372,-0.25832937479854123,0.044753853612369325,-2.805165375633587,-0.7518066147439346,-0.0426378767930536,2.20481545233588,5
-6.007047428537089,0.08498468886224109,-0.005061863769931641,-0.5771747153037987,-0.6617228230552319,0.9588134740236469,-1.3207875792568182,0.3670757106444641,-1.0554444064775628,0.2911727061511985,5
-8.080429217104259,-0.6331520411555478,0.18265471275924688,3.9300866679818873,-1.2729382049917983,1.118348944066041,-2.3061754553418266,2.0884021738467293,0.6304907355518762,0.5628330516223126,5
-5.843595428116651,-1.3289334443932659,2.7814470195623113,7.661167111775924,0.950167729922017,-1.3973441074830975,-0.23329814062378582,-0.42592861374692464,5.160477561029043,-0.0937300497197878,5
-3.09819059935663,-1.3942703451540492,-5.70581218594135,1.5431737835574708,-2.2986735568746575,-2.4493441903208617,2.223004354652324,-3.360036781054241,-1.506829655709092,0.043950085362449716,5
-1.7408809950221469,1.782616357633348,-4.308937354504579,0.8878948578220544,3.1656890691502615,2.835581585336946,-0.7316430714873514,-2.3690834849050497,1.3736290365939552,-1.049634348428915,5
-4.975442760573903,-1.860992880846239,-0.9548450999865182,0.72322743966445,-0.1834149261590819,-0.6439850451541709,-2.228241888373488,1.643897060953819,0.4160330447456225,-0.7868227237996327,5
-7.0877445181461045,-0.611552016805138,-2.516123277501467,0.18700978562221082,-0.6706897606465986,-1.0074374628945812,-3.1355026695893176,3.5089598880714585,-0.10095497657219062,1.2116881942780797,5
-6.240249560581316,-0.962744257572037,-1.1524443583142785,-1.4649418624502588,1.128589631471929,1.3879071046427929,2.82902902633205,-0.43533176786738964,3.507559162064939,0.32836141977709127,5
-6.839959151214804,-1.736576710820669,-3.0434586616741686,-0.6616671876396409,-1.2323023395985346,4.279112947422933,1.9462268912645486,3.1858516894677913,-0.8150156582707094,1.2014986595972081,5
0.5311125719039791,3.411178784315091,1.636027457193429,-0.374328444941803,2.400991325845997,-0.6458809458095474,1.6885739868314114,1.4386185418371016,-1.006670530095557,-0.9142571601887289,6
2.686504968075892,-3.8694755806598256,1.3933812727850823,-0.4992384560628355,0.6113332926170585,-1.7284082315186728,1.0599005752832813,0.19936801073008786,0.19378364301037743,1.3404312402236311,6
0.22641252434101372,-2.409653303358021,0.8448892064114649,-1.558181292386624,0.6953146669739848,0.5699903860948379,-0.5319944055957582,0.6390115283731307,-1.1153330347650103,1.8974677623726985,6
0.7427500034246901,1.5443932474364779,1.4858812222006272,-0.9341699667247042,1.021516106798618,1.3771467808897546,-0.3315272462293808,0.2296961260850952,-1.120153426248992,0.5805131913681264,6
-1.4784429851004242,-0.6847472519991559,-0.0036092445053787312,-0.25109216687601127,0.9886776095910965,0.6558165311965547,-2.3595296486896347,1.8951674963373828,3.6791933124560527,0.16839947503595099,6
-3.2778978207097014,2.2218539200742233,0.24855869993241989,-3.5607931021119166,-2.327625756714022,0.8567645881632344,-1.3784910192136972,-1.7092121699624863,0.2244842807212728,-0.20147080415672908,6
-3.2477303711412127,-0.6023291586751615,1.7911177885803118,0.5838734626539013,3.007144978697798,-2.6885270757860673,2.112419263794709,1.1145285939049332,-1.7759454619420902,-1.453717955452006,6
2.893589988506277,-3.493265128236252,1.3982625672523135,-0.09654366754245863,-0.08849655223660632,0.04128493845880459,1.141271697704677,-1.1816180984494675,2.2681449869372385,-0.3708446294543919,6
1.9246520724974356,-2.7433663587582906,-0.2834134582709317,-0.2228660051891805,1.1759057436497649,-0.8248828586124708,0.8627917827300097,0.20419293513612127,-1.8234462275056846,-1.6684114557199548,6
-2.5740883322837402,2.617768620393841,1.8796316691711246,-1.9222682098631185,0.903066797704639,1.3297265520120247,1.65520422413302,0.06064192507534116,0.021198636282966414,2.0812927043501555,6
-0.4567469244429109,2.4521733588429733,0.6976068277745857,2.8411174288916468,1.4859572439884545,-1.2164589922851115,2.8368138622344827,0.12354794448691975,1.6777472378574956,-1.8250075952826401,6
4.224096361247525,-2.436412106286473,-0.30681168422974026,-0.8011922012808393,0.6824084944095747,0.6494107271221462,-0.06116489339899789,-0.77698504224369,1.0385236840684435,-0.9719552884139947,6
1.7376143482326367,2.9529260309554224,-0.6418049033228916,0.8178451255333311,-1.0136990674700166,-0.32980131370418014,0.2788920622132559,-0.15910113055316966,-0.046994160602286145,-0.11593354452921799,6
-0.7011329920396426,-3.6759138315292055,0.9314711614910193,-1.8669488778247856,0.4268027564663618,-2.2623979105692213,2.6120559374226144,-0.5097956597643811,-1.2683541446519726,0.6917593272880237,6
0.9233813462932514,-3.8490098485416984,1.1158130718636385,-2.621449264414924,-0.9304496595665623,2.176164239273979,0.9730845219064429,-1.0204381847091308,0.7990697981207028,-0.42143759930216457,6
0.8574944066344625,1.2337780717451876,1.4263287680469863,2.8036832516700216,1.468429987942655,0.7367733191491491,-0.8553374002449546,-0.08388967153649683,-0.7316342301200467,-1.7164081091483512,6
4.1351661932732755,-4.494314540908874,1.2055959880126774,0.4243047374520578,0.15420724040544642,0.7174791608685955,1.832585867836219,0.6918348558264843,0.27388350457141925,0.792310167094009,6
-2.636385471597737,0.5158460745116844,0.4953584925561704,2.0214661511290366,1.0596880382075458,-1.863262896538268,0.9369077566228589,-0.8513530129269019,0.11363424278206505,-0.0788165218046627,6
-2.109069235530668,3.287179260615013,3.103742462838038,2.2271971722270503,-1.701666913818033,-0.6769778820114567,0.7167961096841372,-1.0118588332546135,1.5549743176702626,2.116286431207844,6
3.058025679422588,4.1710606500014995,0.6639710102327618,-0.730685977471257,0.8839778750799894,-0.27825575624238086,1.0994960033526393,-0.33973957712519964,1.6071817600431924,-0.3934971670776315,6
-1.166979217781077,-2.250908983752852,0.68964715769034,0.06875090296782545,1.2337629307002043,-0.2190922215483312,-0.7458991480760478,1.438273608891291,1.491170550816756,0.29372725200884664,6
2.9598806431302624,-3.6411730759861602,0.6077175495964782,-0.2500121209908657,-0.6931747376809384,1.06442204931892,1.7602181352732842,1.3124065663956934,0.2921379209776379,-0.9592041629561397,6
-1.322383916754124,1.9270346061502837,0.5570648048630943,-1.3683104591353985,1.245628040425056,-2.4481114323983086,2.279640816869107,0.8117747842151569,-0.12353369216273392,-1.7166041889500492,6
2.181143626995752,-2.4826472474646084,-0.22040163567911267,-0.7530869972543768,0.197442708586099,0.9489769393700622,1.1759266281302259,-0.1899592307006554,-1.229376612378116,0.07407311872056264,6
-0.4621700602996685,-3.9497948364680298,0.2914750095290625,0.04837824147115821,-4.5444030488027485,0.3631742911493682,-0.7900589292494661,-0.8460354341306832,-0.0910157763510778,-1.517788260789773,6
0.7814463960690059,-3.5912820221152537,0.1414167682823867,-0.6665566307841604,-3.1353052058923447,-0.022666615804124934,-0.7265910888819646,-0.6353811843597951,0.9527787184784842,0.4472605199864513,6
0.2689578660677703,-1.200003889738603,-1.6716676257013656,0.5094231449009167,0.9967872421802605,-1.2672248195141693,-0.6056548431863465,0.3933465378883025,1.1485173371935657,-0.24463515331764218,6
-2.7699631679102463,2.0103579555318007,2.245040346872251,0.9868703969073469,-0.4240917521697164,0.5698985703824919,0.5244266134531297,-1.6426278980503073,0.10457312284665418,-0.5176755308377343,6
0.5296792935467491,-4.338463654378334,0.9872329217353505,-0.7488969928531825,-1.4550732276055975,3.751302909164025,2.2611610330467364,3.198772828442447,-0.7785066594181476,0.507358316454409,6
-0.5501356374029699,-2.7343516382189423,1.3060503603976539,-0.8546678978669723,-0.06198211165177362,0.6806445687681013,0.9533289779572779,0.9162348307420712,-0.4168422991392235,-0.11435853104229836,6
0.7551708368060439,2.2732697992622066,2.1097773445332,-1.914237886216714,2.0160120379590785,0.563539520393163,-1.42677036070422,-0.3310801519445789,0.746188110606401,-0.557831410326698,6
0.782804121082489,1.2862657767402341,0.8090951219411687,2.6211436681776314,-0.8035864710901466,-0.0676894975693749,-0.43319570770964916,0.2919655946500889,0.25890592131056706,-0.9210115816615492,6
-0.12374819642336256,-2.4580612796132333,0.20960659956901734,0.9164656955279071,1.2970671271995298,-1.1718989316000223,1.2037965894971088,0.3672036675080541,-0.3207928099403233,1.614465578012438,6
-1.1711006409903177,-3.587857839934638,0.6596410789815724,-1.8077176730303668,-1.3370680458083686,-0.9903494899508188,-1.6582790977160429,1.8580716846111134,-0.008785472096835476,0.6566378403257073,6
0.7978252289542986,3.2909475467114455,1.6378634995223251,-0.6514489492409677,1.77147938332941,-0.6843798202161578,0.22761951011967044,0.16086583911333496,-0.11675879419638355,-0.3217879360888325,6
