PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,genre
-1.8164058023293694,-0.7040101613392198,0.2803703628539615,-0.04034783347624223,-0.3346209231438852,-0.06652249513678013,0.6119032625858272,-0.43421272820136625,-0.43928721039197544,-0.06902333754183156,1
-0.7728930463122207,0.7676714926485994,1.305883685928031,-1.6350490177111248,-2.014905563439255,0.1668805723100128,-0.05846231838393926,-1.3385453583200702,-0.46610794260838184,0.06604231663738938,8
-0.05449118573300597,0.032089441066822294,-0.026462837792181757,-0.3993105222962365,1.365029439991853,-0.41315304131286695,-0.3620208040493825,-0.9178437095335142,0.1483489852293908,-0.6266510502605879,3
2.5252484917825497,0.43424200082977216,1.0248831217175132,-1.6136816873585507,4.181643131996538,-3.619836327838481,-0.164465666869369,-1.2793034429300314,1.8527914384115838,0.4105404153523183,0
1.2660506348011844,0.6749053831551276,1.2148107892991296,-1.0766183851965543,0.6374275258366467,-1.028269336037691,1.221993219709088,-0.28427042642935646,-0.4182875391784015,-0.19673205689044387,8
1.5754863885822616,-3.9868318905582414,3.9304227588501375,1.9106877342266553,2.7052428248394897,-1.505791031609459,-2.5688943447777293,-1.6021180839014426,1.972484430883502,-1.036775889355999,5
1.1668451580822035,0.2348048577988652,-0.4620463067317713,-0.4014917521716133,1.2341593709427359,0.1911346197154076,-0.3983609057586475,1.5503086926536065,-0.583426429921064,-0.22109848557710232,9
0.5269842855489344,-0.3364372269208702,0.8895882690406239,0.5522080055095412,-0.6690530981235675,-0.01699728372879967,-0.5278498897233925,-0.5091231958898532,0.25229270171751217,1.221806066354985,6
1.9823820192600818,0.32270098139352155,-1.566499746201155,1.6852749830135607,-1.2523911207102663,0.036558241694827624,-1.0201613004655343,2.039097886146325,0.19824868224720407,-0.053075341752815544,7
-0.31739221172950377,-0.4792252937759188,-0.673210467459985,0.4264724716457879,0.7949159521720413,0.1371166775426798,1.0109590377493052,0.412782119377675,-0.01839015562102957,1.2080269818861198,2
0.9221947428835797,2.612477206323102,-1.3056464496564841,1.6193275882594511,2.916973285271712,-0.9691246060504746,-0.11507001631544296,-0.3441388913667253,-0.906250083527366,2.0176284826463218,2
0.9598285366577723,-1.2482559076020767,0.6432706162879384,2.309022558134398,0.9229422021910083,0.25625550501367583,0.25062932078435757,1.3025592447841439,1.555991945486383,-0.20301700359829775,4
0.12056656489974943,1.0919910665268189,-1.2345634279914766,-0.061555217267288534,0.402604587013726,-0.9840505409100802,1.6922891447016615,0.688021048679363,-0.22840095000129484,-0.01245844994351637,2
2.136443849535598,1.9580622814143271,-0.27895825389898843,0.7180996040172359,0.23645425269193884,1.040902285406251,1.2582233953812914,0.5489702164485756,-0.8177849467112401,1.0293078860287945,8
-1.0449392693490167,1.3836845109907117,0.1824947674906569,0.3902891948803497,0.9316374291564004,-0.2218071273561144,0.4714919199515521,-1.6814592369633885,-1.467183895924468,-0.7353101020019008,7
0.3483034217909827,-2.241232131621412,-1.944999100608407,-1.8584751864110278,0.9197652033790582,-0.8645444186546064,0.919223382057961,-0.3125114311432224,0.532612366523516,0.4861186374008326,3
-2.6707210601710454,0.13791917832899,-0.25817916520865236,-2.4913351851367036,0.4350931720510572,0.557248396098027,1.2980027830432523,1.4318444652734224,-0.7986694209229549,-0.48322700167413996,5
-2.4600800671349963,1.2068104028243656,-1.2907127710485682,0.40239046533334466,-2.787808473351762,0.5605126454563089,-0.449035664413064,0.3363566698415604,0.07776277878276208,-0.7420423272062503,9
1.0083681471150094,0.1856369447505804,-0.42803362153074603,-1.9873834777354042,1.6031983814687953,0.4599957410677029,-0.2510818164228042,-1.5820722668232536,2.1536100686613016,-0.2941437977566006,6
-0.08402758072044414,1.1570733927985075,-0.5003275846736929,-0.4381662924226667,1.8059024292670058,-0.572012059866583,-0.13211421926683714,-0.7984582752103216,-0.4751413868927835,-0.8062263411105204,8
0.7876574926160339,0.9480884819567328,-1.5122280380904263,-2.4262341972226884,1.5371573083192878,-0.8290034149466146,2.5319930053733537,1.0551175337243377,-1.2918640818888525,-1.0094314927993737,5
1.087771543780781,-0.24821538039306992,0.9806791743093769,-1.1638181903644746,0.024956906495086622,1.8655241591838774,1.2117936156595666,1.0428014946049973,-0.006587721056293781,0.8551306770534426,6
-0.49873779322024486,-0.8212876748326522,0.39950482971750517,-1.2256706275807276,0.5333761025553175,0.17684907150622242,-1.6058865067776897,0.8350013148591482,-0.16530656888529202,-0.09354716455176952,6
0.3992028009001159,-1.006705293297828,-0.06313162491384307,2.6870023449196516,-1.1872857194074273,-0.057271958700709835,-0.3875098632256313,0.8009758122092523,-0.5707676856159563,-1.1126506405350487,3
-0.9752411765777365,-0.299649519194776,1.4283008676334543,-1.9628257787369428,2.195973457812229,-0.36336504087534816,0.8816224607002175,3.0660129785726973,-2.244978773866373,-1.219909899846431,6
-0.40617233261150926,0.24208544519276282,-1.024735931300858,-0.19135468962171037,-0.67897889892133,0.7097082709452806,-0.28237983381693976,-0.28701881126415607,0.16974873634770163,-0.19338459081481896,1
0.4584037781807198,0.5224544434643257,0.5393208267949099,0.08428930642351731,-0.6940046532111623,-0.838208040286701,1.1051178425512882,-0.1926010686546038,-1.1273446302535992,-1.7812775685804458,1
0.8123961516862162,0.018113022745643807,2.6721693578825017,-0.5034935941624828,0.4994054955774376,-0.6599299675608561,-0.07728483821982726,-0.16488853258438024,0.06570372963145334,-0.6754191775609245,8
-0.0709145838211348,-0.563931415264615,1.1560620889281337,1.1043578332884192,1.7586790759205086,-0.8466565325734474,0.08616150607399349,-1.3040662547950845,-0.543085487595328,0.152596274652832,5
1.2965715734797199,-2.99591103410677,2.7197294585866176,-0.5207137410412981,-0.6046712214159148,0.8593786574733291,-0.491564147752025,-0.6163568305968238,-0.20906413110570102,-0.41841229167291005,9
-0.5603610616424259,0.6513818181666682,-0.8427766074493076,-0.12537069407316992,1.0627991164393902,0.4931672851728959,-0.12040975666440418,-0.45315103040451804,-1.1047133208041937,-1.7781790710755339,2
0.1480205855063979,1.182877117375708,-0.898577365526931,-0.3158960605102157,-0.12444505876362873,0.9774052398386319,-1.5115814046769598,0.15494020842762585,0.8950146246354094,0.21313648498261897,6
1.8424557729349997,0.9535948790083598,-1.2838803705799915,-2.8687967545233364,0.06789435967328329,-1.137476720955954,0.16421811459028487,0.6006396162462065,-0.6547594229229475,-0.13789765000332402,0
-1.6527497079876736,0.5172018297725447,-2.1403338592218732,-0.40518492513193927,-0.36240245818598266,0.5769686607094249,-0.03178926504286577,0.3148878993736305,0.4765989347630435,-1.3931449357989734,6
-1.2311732783964395,-0.6747282087324886,1.9462451927130242,-0.9903646562322036,-0.21013030825692752,-3.249962432707511,0.9985815178912074,0.6839632502949914,-0.41540384246042594,-0.2724936345768777,4
-0.916137628834596,-0.07578300606752121,-0.5729184742355381,0.7147580979146468,0.4352877811008811,1.8112119254379266,1.7659251138345955,1.5468091060524565,2.514116056748255,-0.528157622784214,8
-0.7667458141625262,1.0280415947845476,0.09612969196881595,-1.8138873020183393,-0.9800370953633484,0.8132624178971354,1.1252662575597707,0.32281803763550593,0.12917437177909008,-0.17603097669662132,5
0.9991289303018352,-1.0173381976153524,2.315375699114429,0.3515145482489281,0.7236359630283499,1.3240103935329348,-0.04858855619132821,-1.3688571922653239,-0.4491858256714232,0.5804722883421812,6
-3.0728270053468765,0.06877696103481135,-1.1244468775389316,-0.3029989507616308,-1.5665715735615091,1.1332574225495178,-0.30429744469836967,-0.3614232604109792,0.11736116964652864,-0.7217171698920245,6
-0.044663703566186326,-0.4649667940981408,-0.41829927922886956,0.5501889893208111,0.37625714798089427,0.6007661126699508,0.35065041575395667,-0.8982186555947858,1.3672362207073103,-1.2031255899886448,0
-0.33754099961420736,0.20604969504138554,0.27093900427226225,-1.040221569654134,-0.34233977096863905,0.9807678159190943,0.252977124199806,0.04677186124920812,-0.5968834155980905,-0.2343208331855725,5
-0.5829872717660116,3.943710491587172,1.1493181406682424,0.3296066710300551,0.33289237417142964,-0.2882310553761474,-1.1176530852954352,-0.12825071354603934,-0.05618444099642613,-1.2836172563959958,4
-2.1378999537734176,0.3221485693354196,-1.6223609182791563,-1.3419319388717716,1.522844539003393,-0.6347037058419399,-0.4880518211259466,0.8735815877945702,-0.006153232148086006,1.0337624997760941,0
-0.07909994865684668,-0.5801635667939867,1.5760948270773754,0.9709570133508653,1.9815848209909646,-0.09657387075719591,1.3989238655407141,-0.034784197947925324,-0.9844682686784082,-0.12537435009888262,0
0.08697056918804748,0.8033400322271463,0.3088323180794446,0.11239176743288101,0.28684014377949574,-1.6964911714252464,0.8173519063991296,0.9294831352551886,0.3500885283199953,0.10718312909147794,8
-0.8448845397260518,-0.28642328974708714,-1.4219941073475215,-2.7081290751510734,-1.5727284831893635,1.3532743686934348,0.23299239583128234,-0.0602226973622763,2.492890738845441,1.0251765109638684,6
-1.7743635451972266,2.2689495679551412,1.0338542065880503,1.9926906490588985,-0.5841071021225374,1.3519617975268055,-1.1880171302722147,-1.7309163796669063,0.9575261774054457,-1.1687257329085534,7
0.2231312404330279,-0.6185259162595367,2.4773852450511638,1.071727436670362,0.27624021558459483,-0.9306116666256504,-0.053475138509463206,0.8179079458068078,-0.921359454268215,-1.3443333831884459,1
0.016188157972511306,-0.2126625854012158,-0.23028103395268967,-0.2927981653542589,0.42977204057490975,0.29210665974979705,0.08464805979224964,-0.15195043692493387,-0.02965321683115845,-0.4314131341917437,6
-1.9890752409171413,-0.7895778208188098,2.1204196293677864,0.7195994982681843,0.6835751099300189,1.4073946027228055,-0.4455153440516317,0.45150260791590296,-0.43736885017809984,0.4040459062186421,7
-0.2609502537270622,1.5353565275999645,-1.1125983712763272,1.3261732146860539,-2.682407895082764,0.34824620174334575,-0.098195483201344,0.7362763732933764,0.42024871010707143,-0.1870706243835689,8
-0.9839760327195016,2.621862104733378,0.7393387742413516,-1.0902803875801839,-3.6644481331174017,2.4135597691347814,-0.9716424752876962,0.3005850211675377,-2.3533904373310897,2.5152585428670933,5
-2.4041630350105536,-1.524437239535896,1.3080550145086474,0.13193802537523938,-0.6461379597924435,-1.1944941756820053,-0.061359916832286206,-0.6273640626347319,0.7297741507908264,0.9958370865990501,7
3.9420029464521944,0.23110146661116082,-1.0876789041461974,0.09884280554150734,0.7061416243401607,-2.0838100213000006,-0.8493512131942172,1.1250064408549856,0.24063992882423332,1.5934795691952446,4
0.21670427664387665,2.1304676111389402,0.5153746733839732,1.1541049643079122,1.8301826981853293,-1.3023407679321777,0.26265276626628403,-0.6404673156979656,1.5607611324724584,-0.15006919024781493,8
1.1774526863606005,0.27061298384032056,-1.3473034350398305,1.1103839835725349,0.9253290732219889,0.1986601687567571,0.6540131982501864,-0.74827608223455,0.05855795840876452,-0.0451299805994179,6
3.017368767211102,-1.897141241548922,-2.3418608135535757,-0.31547074804734654,0.76759735420366,-1.2187753981336085,-1.5388021341228502,-1.9453068391581103,0.14543963865416026,1.4201716080260582,0
-0.909656614548315,-0.821199606860125,0.9536889182993571,0.3601267578654714,-1.7672799953732605,-0.019519592859776214,0.42095164278993646,-0.4538876322158908,0.9936384660179449,-0.6362111707771787,9
-0.702597800585951,-0.4820456275972578,0.24983542984377974,1.8962564186842232,-0.43802847135382866,1.2719596720422484,-0.5161418711759148,1.0844236273551853,-0.7211416086147412,-0.8881366951654308,6
0.48775630658974845,0.2562524281341171,-0.8896703483343702,-0.5245942784594624,-0.8301870077874509,1.0813279323020517,0.17899706630910517,0.9553168295483433,-0.8221891213752626,0.5626460845317998,4
3.45948826211568,0.22732824783251396,-0.32777395182697533,0.25044013878251514,0.23568076877639674,-0.013769620395397864,-2.3204998516356854,-0.11728324685916855,2.1570644857099963,-0.010971647155648358,2
1.832459114907851,-0.5138841993962743,-1.5877593621295467,-0.3722591791480834,0.1933655503065382,0.5195783970454092,-0.8882772644654796,0.37254347849848196,-0.08675992163237126,-0.6611640457498883,1
4.396500531927447,-0.6218018691103918,1.1546163512174925,-1.6738956354639027,1.5096520712774506,-0.7621811058090003,2.054882394890532,-1.9670354078657126,-0.6570791592888852,-0.22090947527879423,7
-0.47161840336689576,0.4131654275068308,-0.5778111740171403,0.9952371610792317,-0.029555008999387934,0.09470332013607619,0.9139539108962303,-0.4529135562930229,1.1160291093479855,-0.5392543078318791,5
1.2576109849873567,-0.8546238695683245,-1.4052800673831096,0.06274040046187646,-0.8380494087964552,-0.7279354735249232,1.0542185071643213,-1.0322947692263809,-0.9207337497656787,-0.08569012731358806,4
-2.549847029425376,-1.863756631474295,-0.465383211775864,-0.510256045084772,0.15250418644630395,-0.6963660188298286,0.11285445685872139,1.1375070160091914,0.545578599710127,-0.061757027675414966,7
0.6784055001021213,1.381434570793619,-1.1361654886207768,-0.5726642590549701,0.6419340571801261,0.7274944843906599,-0.1285292500801556,-0.07967029494071763,0.12722095700522462,0.7577741854972748,7
-2.5093831433761453,-0.9883082170808063,2.938198430394062,-1.2266165130398574,-0.5278322598165215,0.5400309122402279,-0.6428340398009992,1.3156426764269478,0.6563955425456734,1.2890978748084538,4
0.4370516530704983,0.7704012203427867,2.2501570919231324,0.6443932830803627,-1.2945915318929724,-0.6992045248851899,-0.3640739954348708,0.7271645020192445,-0.4432267233638927,-0.26200997998462755,7
0.8208757762716526,0.9694096637418416,0.7310955614425374,-0.22935883630982254,1.7935133846661693,3.0791477846899213,0.407609537582987,-1.2853343538724356,0.4288942073712425,-0.3909547811697525,7
-3.147556556966751,-0.5319805046563901,1.2776769137231345,0.8658084696616064,-1.6104638977580754,-1.5407718281662406,0.22944402333076214,1.0514926164367544,-0.4066666104382216,-0.7831976637679042,0
0.5761792763976908,-0.20409902524739648,-0.16500593194891477,-0.6961446239782392,-0.30337553163206477,0.6385231373507433,1.3083512689876162,0.9970308351451262,-0.8906205474646992,-0.965603408409616,5
3.737934752637721,2.3481125476831872,-1.3005236782813636,1.0606978037294164,0.3829708201427953,1.6603716669776194,0.2907511333541681,-0.912991334121877,0.2596831820720061,0.2550874242888802,0
-0.5646924132036046,3.170127390615381,-3.431255540350383,-1.6430176671973518,2.213276217636056,-1.2550841643833845,0.38360023039291186,0.299512479620545,1.3343795973513806,-0.6951487707904255,3
-1.9434153613430691,-0.05855040239909303,1.1762418783216115,-0.5094426943602463,1.7318930990153885,-0.2504230452723092,-0.294289845302427,-0.28115613797009414,-0.07233464804282434,-0.8388725653041792,1
2.1700493143521835,0.6829110884363205,0.005871256080604108,0.24377136340310093,-1.7761120189141146,-0.625162199131684,0.5576821630072736,-0.8442575814349128,0.4102769140004381,-0.5520532628892396,0
0.07536414678238774,1.5506654729882348,-0.13336857190073928,0.6675650597455082,1.8098034481454328,-1.836036570821291,0.17608019285051746,1.0216030855037646,0.8581557193804882,-0.9102939322614299,7
2.2101877407245225,-0.04925022782111744,0.3760179124841147,1.71984376618555,0.07638429333656109,0.5179425193753427,-0.8084055822116836,0.7489172556377104,-0.3358972002696698,-0.12081673881596865,0
-1.7345249137835972,1.72082495839338,0.30789455853619946,-0.7718059189381102,-0.09001901537525948,2.128353867984362,-1.3968686220517872,-0.3784875566762917,0.3958174959539293,-0.046225734082952497,0
0.29638889692601905,-1.6635852277282503,-4.0450555350789354,0.6573984583348756,-2.114189745276008,-0.6921399429548062,0.4305084389004252,-0.36891270816451394,-0.24328948191912644,-0.42133110149398106,3
0.6966706188341197,0.9578448428459946,-1.3140190411893318,-0.37279813853410404,0.22363316086930843,-0.5719435234877138,0.15555140124508307,0.06572530851440857,0.38070403336884207,-0.551514585191446,5
0.9898249909458083,-1.707807882859052,2.0986124853308437,2.8888129946080423,0.22055852390781,1.86486882215626,0.4022746821339673,3.265840727756091,-1.0070770518281629,-0.5697549585594631,9
-2.0046156260578316,-1.9535936556224942,-1.3735447562380658,-0.15172622198563132,-0.26238592327483906,-0.4983032119352429,-0.44992721932327223,1.5324324980662092,-1.657503626274773,1.8707600506812476,5
-1.1417383934920033,-1.5357544360318958,0.8349295526779367,0.4646291211038813,-0.175723924142525,0.02206276119608811,0.28498988786587637,-0.8335423221560032,0.7596576472376083,0.6784985540802807,3
1.6198351068760306,0.4988676588827059,0.3669248774678347,-0.6348913160506653,-2.105410460468418,0.08593836045980702,0.3133594048736848,0.16367405867834922,1.172872804634652,-0.0770617390518708,0
0.3609647683882914,-0.8243446804084757,-0.17836714766398729,0.42680474307452043,-0.09104001184826481,0.8604815397969653,0.09452527917707383,0.24020089520589843,-0.46299786836813567,0.1137673453089417,4
0.3604169959344257,-2.086177393132694,0.8710271427267047,-0.331422937352194,1.4765204996332468,-0.2224748044085257,0.853759424893987,-0.5091918391822093,1.9688468914088617,-0.7337858478170033,3
-3.3299429711955746,0.39570851610965513,-1.1635945460329327,-0.8301252278299468,1.3157560998529747,1.0493758339732393,-0.6978759933970587,0.4439637056488875,0.8227514840366772,-1.0839147229173833,0
1.0900530719518697,-0.6912451952874527,0.7667483480386252,-1.1673776727708873,1.833868283803543,-1.0126333746607106,0.3785020711595935,0.06193261851807303,-0.5382754583066155,0.14566767415916076,9
0.5446941319439034,1.3834221344214714,0.28938017491002205,-0.7826371923587226,-1.1569890186675145,-0.8593673205500464,-1.1139649397811582,1.5374919105818423,-0.9292674395213548,0.3892861150453056,1
-2.349192247085228,-0.5903555435692162,-1.2498794495092695,-1.2346815548211054,0.36913118187194216,0.9820999792126783,0.2573616575239245,0.44070127925061275,-0.07877502833802051,0.15201710861215215,4
1.5140559769748703,-1.3830426096508726,0.4391758666255572,-1.641554332317876,1.780214874548607,-0.8382512459600466,-0.014256375892117167,0.38979452166850287,1.6642770326106149,-1.7864496471168014,4
-2.8464055499059473,-4.0176802076322495,-0.5185217329868295,0.8113793345346866,0.901646109633922,-1.0311670791853844,0.875811388787368,-1.0664654374326767,1.706318865788558,-0.2236182884430026,5
-1.5305006686707439,0.028507477978534267,-1.9760793885474486,0.30257453278237917,-1.4118288129387966,-0.8714724294120468,-0.1708314789799207,-1.2488959779620223,-0.8385802769731195,-0.21681384346248078,8
0.15514922218822663,0.5875029057172132,-0.5978822296314341,0.1050449369019552,-0.755312152646698,0.13384143931858153,-0.32469982568642897,-0.2682295583206033,0.48361289668217927,0.969927893139796,9
0.21093508915333914,0.763223213658678,-0.36747822311828243,-0.5026899153747689,0.1815846150624951,-0.9316669007890429,-0.1816873897030466,-0.21484904055477133,-0.5861396123689753,-0.44201063825923737,8
-1.8484777735945461,4.64905585724219,3.029079666188933,-0.10445281708394004,2.4011707791451022,-0.25073033036153486,-0.8012588502281167,0.5194084195785993,-0.3429472270774627,0.20575419924173988,4
1.0316107371464254,1.658775053754701,2.369580010145298,0.23978276291692155,-1.3961035647592739,1.24760784639122,0.32818763739202356,-1.210512988778856,1.1181993521224194,0.5637680957828695,9
-0.09984997817969277,-0.43083571009662136,-0.22375342075877735,-1.0710608790728253,0.18994798066412558,0.03675967967550332,0.909176942952957,-1.7113114519011825,2.2283289287912584,0.6934118162552382,8
-0.2931019703993913,1.1623527520867676,0.9379325767428202,1.3569409045541716,0.9664399470817517,-1.019162208748795,-0.3743636635571579,0.6935524987047215,-1.0238340440448122,-0.07241755683700084,4
1.8864541007827933,2.0512539772948766,-0.3565532404695213,-1.8330505783256836,-1.2084764586150478,1.3510903922856279,1.067212690542135,1.3933349738214227,-0.4154007682379087,0.37933157279186,9
-0.05049494502354187,0.4990610584210883,1.0859499260478627,0.8515256639943223,-0.1387044241597195,-0.07173524063051646,1.4730470789490562,-0.6035609445580716,-0.40158304928128125,0.6764198963269408,1
-0.6389420758613501,-2.131795477507521,-0.8619502075738168,-0.28019089277079035,0.2514736908721236,-0.8629620342922518,-1.9659616824382502,-0.9839626824052262,1.421266234276926,-0.6342045127012393,5
0.25513323094142654,2.786099023265575,0.3520489694779924,-0.01999170470323407,1.949109431282182,-1.300291515845962,2.9084018441831994,0.714489305228954,-0.1051525648317181,0.7989334217785617,2
2.137263450071705,0.034795879649854325,0.7678718695759309,-0.20893727455249,0.22554318765069184,0.2860045719999085,-0.12096049747509327,-0.5398431136003742,-0.4045944624611936,-0.5301560047432219,9
0.952250971259205,0.37743312158838727,-1.7531233219433526,-0.2872430518250265,1.272097338654093,0.264316586111446,-0.28597936325086354,-1.1786405735208765,-0.4754821398424666,0.2353130590058274,4
-0.4466291054642397,0.20372407737617754,-0.15198811180680832,-0.6840919100736803,0.34503099285719974,-0.5291743442601118,-0.03646494816791166,-0.22691635133540908,-0.5770690674424845,-1.2728400729229195,6
-1.0148896755413406,-3.6551212054116315,2.008200089665636,-2.0849640852193163,0.3811011233854665,2.1151662682382004,-0.5097493495440679,-1.0630600145733582,-1.11495654539874,0.5982301151839046,4
-0.4138887326848494,0.03888105518539814,0.031197283562547796,0.3748240920810493,-0.3342980899975374,0.5837025388146346,0.5917077435550724,-0.7930685678446165,-0.40213329738658576,-0.8683247558444134,1
-1.1934763158247546,0.5488672308609085,0.5155711970079035,0.7549117204694276,-0.4486555628959123,-1.1920763763272644,0.14995913144152015,1.019015205197998,0.9319400467515238,-1.0143990976493278,1
-0.12731348795374442,2.027737467581902,1.2322910139127197,1.8018023108906778,-1.168628582687607,-1.0909117038185534,-2.706195626988718,-0.5709898673508308,1.853070336685777,-0.36078449326890566,1
0.8213659625060374,-1.2559558614213626,1.1942476432737248,1.2013639753353396,0.4898390095313163,-1.4563439403233165,0.9359184024795921,0.3391502185913115,-0.28112583175064665,-1.2964752661265377,2
-0.32606129497920466,-0.034477695298409,0.38044771363853247,0.5521074807673306,1.3714741287264243,0.06700996790038699,-0.21315991674174456,0.05643352307814458,0.5828355064973789,0.5684614996964819,5
1.4364612520814064,-0.32017554401957865,-1.0453684725144565,0.6886531554271123,0.2327651919953076,-0.6233581090023953,-0.15063703432626202,-2.0226625897214587,0.49778670908892997,-0.43798349580633716,6
-1.6877319131335435,-0.6886442595360566,0.7039250208352582,-0.3520312601183038,-0.7023925376038508,-0.3811482007050905,-0.8828434237682156,-0.06948091191036032,0.6138622176139058,1.1283709724013906,5
0.10161814805069659,3.5295015539293493,1.049796836541161,-0.39876881502711575,0.21115221667190573,1.7400507093106405,0.008769486395355285,1.1296550541672197,-0.34314527756600205,2.238548303305188,8
-1.389080103945825,0.16068987440289229,-0.05683170869728922,0.19916816886717773,1.3945988964323162,0.09885578724161126,1.0163052495545295,0.931114542728572,1.0741546772995858,0.4311874570866761,2
-1.205393065389436,-1.3021718248516019,-1.049711092619303,3.344689972165462,0.8760996090690047,-1.9663288154680347,0.4046448812122096,0.8782261630767938,-1.830503620599905,1.2388164520932758,5
0.24071707211608367,0.6534095557880529,1.0831859825867234,-0.4805047553451994,-1.6361901215498156,-0.35756156129807143,0.22879344299076831,0.19721267596335684,-0.4145872852213874,-0.5246413357283654,1
-0.9307859999847309,-0.8550942353370178,-0.7098167683160408,0.5544362007265251,0.663719701181641,0.7058945160860662,-0.14606245032051018,0.2943708989226426,0.2750012744304354,-0.3709109412750982,3
0.35110689666825146,0.3690476396194449,0.48375031351750225,-0.6196031361118252,-2.334839883381545,3.785970149463827,-1.5836719325617552,-2.387070677445892,1.9901640471760458,-0.12903767344232883,3
-1.7042770932562976,-1.7829003687767813,-0.32394143264623476,2.497208795567137,0.0646793306453292,0.1865750485275112,0.755345685751898,0.471693871837892,-0.6372014950425148,0.42424920921631076,9
-2.2561923174477228,-3.573460718857825,-2.2347911963893914,-1.2519987496496827,0.5534797228597742,0.5546190639759466,-0.009950964353180783,0.010453394871810327,-0.20309621266104205,1.4586357027328283,6
-2.3518453551078538,3.313270412262905,-0.6924815321070807,1.1651092753292451,0.1673583009526947,-0.45779375534399436,1.4800638867397564,-2.066913823017744,-0.7320463604663286,-1.0387364201598372,0
1.2838758822573337,-1.0441091009751213,0.9646079872240243,-1.0368140671743766,-0.1210348739662571,-0.30667469458922514,0.5083011833688938,0.6208928734005648,-0.26820511593634827,-0.7485371515905832,6
-1.4787795237226071,-2.535455139942327,-2.8126195649258134,1.866925347404666,-0.8067758673008031,-0.015339250785766449,-0.044326400506294245,-0.5468229380327164,-0.6896600034675167,-0.5737151837392233,4
-0.30050495982890074,-1.2494902371839423,4.197607108810807,-0.47606184205981134,-0.7458577127698648,2.431590835905304,0.6870365791668064,0.17516717219607983,0.271839622816346,-0.1360597331557061,7
-1.7394016832392039,-1.7788003295154122,1.2944002825091925,-1.203677622414541,2.9525871273475346,-1.284428963010267,0.8896476374862674,0.4773745856143125,-0.9087858734141825,2.113104756668446,5
1.9535796955038045,1.55494112217673,1.4950800251779481,-0.006382268723750342,-0.001479274610323866,-0.08658818900625573,0.9894224324490102,0.04280612224410469,0.16613734012833553,-1.2605995221076303,3
1.3506888226401619,3.3121142298105712,4.266323819156046,-1.2420972323529187,1.0451121216661372,0.2916406132164828,0.07620235128357367,0.5097578323667176,1.5638849495368172,-1.098166715273829,8
0.27035998912646775,-0.7361256699813891,-0.2113740033800832,-0.9410851048280141,0.07450145768325518,-0.5769406869293892,-0.9145966022647545,1.6490198274017818,0.23646159488503504,-0.15987539718753127,1
-1.1424736224026908,0.2797743512486973,-0.6607954643265607,-0.47422274938964143,1.1654831786660813,0.40727399971275985,0.14296370756015492,0.04222708167787212,-0.5769132956933348,0.47114819752938486,1
1.6406032784955809,1.650237613743358,-1.9784342554786825,1.8889557621278839,-0.48375607374684954,0.6056485204740247,-1.1148648365193699,0.11886267055361674,-0.37651208001384884,0.006766591569030368,4
2.779978459331393,-0.5072886933671177,1.2434074521445515,-0.11377390562077722,-0.13020352608128477,-0.4129814534968463,0.36596708039950904,-0.5806338045141152,-0.4787733418732606,-1.0015558448170883,2
0.3971179343157232,-2.140751578047871,-2.996927205131962,-0.4523373693536946,1.9096748140942492,0.494693782683672,0.6313186629741916,-1.1543477928000163,-0.06112308765674847,0.841896970865874,6
0.0445678405421474,0.19358730052553058,0.4683471135219481,1.752076680580061,-0.2832278413702973,-1.3020219006033198,2.5789023857502,-0.7744829541251506,0.3452891083123004,0.2848360470936346,2
0.46985676521642433,-1.4388923991091325,-0.03429861861799233,-1.207289564171855,0.07101057696807316,0.6581548643430157,0.7333149422458122,-0.23624738859232985,-0.14728402707269597,-1.5548199679568553,4
0.3030317025725483,-0.28013667422853206,0.42543462353805805,-0.6891394716774479,-1.3193455135242806,1.1277040533530365,-3.861485949882707,0.26819076240360573,-0.8638959849451162,1.5114161677662719,5
1.626651066540152,4.525911511183802,-1.3659394509985823,-0.06431211232857789,0.5166419178963757,2.236245713176906,0.25496562060565126,-0.7336585108818119,0.08114247332453564,1.6568889623077614,8
2.921490337777785,-1.1629792720644563,-0.03678686962266994,0.5405263836006732,-1.6496478291228973,-1.1007762285292098,-0.7075106351739365,0.2390976187702432,0.8219221108109604,1.2086907460585707,6
1.6469139121347405,-0.8253133727256753,-0.5392401180274999,-0.9398791915037945,-0.39981209044859795,-0.09722860795878063,-0.4215041074330545,-0.44628783714786785,0.15203218666974114,0.4318370062069324,5
-2.791695987425405,0.5679593240406451,2.115311633638379,0.2646390870362823,-0.19310635558440967,1.3089978829532765,-1.3640469424789492,1.0710986422656068,-0.04473763740298983,1.036588698649149,3
1.057733157442855,0.6241874447578242,-1.9652225498336138,0.8179791331009767,2.256043403145462,0.16973303130380948,-1.8649486917293465,0.3656130872749147,-0.7033245253048414,1.4714164666942557,7
-0.6016560518719795,1.6255280560957643,0.600152822743246,0.6584617826170827,-1.133565482797158,0.317689552461169,-0.4067095988657648,-0.8813713635620384,0.19115790554718817,-1.3131690663395024,1
-2.1315688010500793,-1.8548065307724682,-1.5132035184307244,-0.21204594445746944,-1.5792601727510422,-0.5338561919973097,0.7655664445512773,1.153585272475966,0.9767308948239266,-0.33668650144239176,7
